-0.205808839494999,-0.0317748076574966,0.161903916906373,0.142291803378913,0.160723639797402,0.0955910709106657,-0.0017614288847485,-0.0797773710540734,-0.174567228288448,-0.153123722438949,-0.167809586813663,-0.0936496765672087,0.0592122074439766,0.0567101431424413,0.0975794947751791,0.187480558521067,0.159904744009755,0.0944956547454032,0.0124954167482291,-0.0457364102682954,-0.137966742343363,-0.101358418116867,-0.148076378334932,-0.165057580082974,-0.0821595391945244,0.0270279161928967,0.0604493509464902,0.120076248192157,0.125662217995831,0.137129922293346,0.141957078992943,0.0457472782740251,0.02922432281729,-0.0975554737974918,-0.0790947812122256,-0.0786140426269483,-0.124681067771376,-0.0974427240597993,-0.0699219535590588,-0.0187434679864957,0.0361046346335655,0.0694771436020134,0.080237830948031,0.0902794312025554,0.122057549731683,0.0111491845423473,-0.0389581480019694,-0.0200998331521966,-0.0375650673732411,-0.0882318269087507,-0.0502882110350366,-0.0462320679984784,-0.0510523693778398,0.0597318552674758,0.0704736109191659,0.0616820372334232,0.0578935871417328,0.0612622840226393,-0.0481914135021146,-0.0248596042819384,-0.0158694421007217,-0.0771525262448882,-0.082310047669108,-0.0325655987514381,0.0193485335366566,-0.0245574092203173,0.0508338345480479,0.0913602658963849,0.0162803616728951,0.0998444741447394,0.0573906911980581,0.0355821646865008,-0.0807104046840915,-0.0060273560127533,-0.0837795447532202,-0.110035658790472,-0.113883406256041,-0.0546296482293099,0.0083347313849738,0.122534412590901,0.0800387184603141,0.0684330704572574,0.0293220221291954,0.0088105517424639,-0.073455415856472,-0.022333092353724,0.117904641305508,-0.023364705134011,-0.0095536287212539,-0.0645256715321119,-0.0297725486618381,0.0522239853690763,0.0437929214540546,-0.0801522460229399,-0.0010757639242158,-0.0674529290652979,-0.127420695537429,0.105802548856471,0.0471449411901713,-0.0343002885564037,0.0284878676348778,0.121005256912594,0.0284390604968793,0.0670323995194766,-0.0684714426912946,-0.0439200193190321,0.0413205840187136,-0.0678545731160586,-0.0858827926941238,-0.0126524849697354,0.0855754607244332,-0.0282849677447646,0.0814880736415622,0.0140057057589252,-0.0490813881793634,-0.134318054083163,0.137916642634991,-0.0396331570146118,-0.0005042465241799,-0.0287589203442778,-0.0828530266431306,0.0017930039090471,0.0606792498080768,-0.0548877994655187,0.197785173017046,0.056865660863352,0.0147295907080333,0.0026504377311173,-0.113682341996255,-0.101433326265468,-0.0031705300443198,-0.0434427719293339,-0.0418848744664361,0.0181045267331483,0.12157377490203,0.0905581291204005,0.0136305071805728,0.0158406672663873,-0.114687761269136
-0.0181027922138086,0.0354763585254222,-0.0182478668042572,0.0585777915819291,-0.0261363450730324,-0.0359080337497284,-0.0503004662960857,-0.0348951821552113,-0.0461337509400396,0.0050282977993124,0.0251964762148512,0.0729019740909165,0.0880681672874667,0.0893990666557611,0.063148285321629,-0.0024256807827777,-0.005147343456932,-0.0833305020253728,-0.0799830078426874,-0.153881134425209,-0.079462592069114,-0.0488139086289352,0.0154482520112943,0.0429820072531452,0.113500915226703,0.107966910092814,0.129695258733524,0.0577598741628052,-0.000545937709729,-0.0311017486431897,-0.0592037328758078,-0.0941070249201378,-0.0979159007227374,-0.0996872830872727,-0.0875465491173235,-0.0097291001843634,0.0649499173734166,0.12986332984834,0.0954233806492426,0.125931480839413,0.0522958660298732,-0.0215045519213467,-0.0425540297509207,-0.117496485186652,-0.0792922404560034,-0.0693919584782292,-0.0079049930063834,-0.0154150183975722,0.0163334835651916,0.0719886576875988,0.0797580504566405,0.0325310080900267,0.0852746483014968,-0.0206557375476945,0.0074032594399204,-0.0461997865305365,-0.0597042878557659,-0.0674966820140306,-0.093146267603857,-0.0860481212192911,0.0456325688735492,0.0899490924512355,-0.0024491145669737,0.129193699469737,0.0587930763029865,0.112489014009853,0.0021191267546088,-0.0388579493557989,-0.118347060079495,-0.0811112520446609,-0.0436157759860525,-0.0037416846955418,-0.108629929534353,0.0087642750887051,0.0136011163611953,0.0288499466174555,0.124500264415399,0.084695451053407,0.165731991450549,0.0551919425805951,-0.097050604913574,-0.0833170459362433,-0.157472843324442,-0.128900316314781,-0.0645610031120112,-0.0414117834509161,0.10491699667233,-0.0007229270771397,0.159943112846155,0.0765132129059735,0.105511924590203,0.109263361403142,0.070122693479857,-0.213126274808482,-0.137541253868062,-0.0901307836215188,-0.0790839853213853,-0.0344092740137965,0.0866550994613719,0.0988848115789976,-0.089612645929763,0.0130083253383114,0.157443669122997,0.0963360012565213,0.0198303844552185,-0.061524385465859,-0.0815110669711059,-0.108257329693625,-0.0993186560844253,-0.0422456685274703,0.140682832398903,0.0047125052334513,0.064683602037196,0.0249088845711287,0.187762943879814,-0.121723185087699,0.0379000154910945,-0.126738039340679,-0.0164625077007852,0.0359010810947592,-0.0689191228844368,-0.066264783711194,0.0995305485168317,0.0330294475696303,0.030403840143148,0.0403890444596555,-0.0555652980680912,-0.073307916026496,-0.0567684008817948,-0.0634645321618424,0.139315838110794,0.0191215706285687,0.164794498377499,-0.0579870240391628,-0.115244634042737,0.109989196554949,-0.193259006532546,-0.0375009661158704,0.131621233728198
0.136320331282298,0.0071617999872195,-0.0775838416077421,-0.174651449773154,-0.0646096743928203,-0.0039423306276724,0.0217082393637768,0.0750984018137936,0.151239761326828,0.0846765570527808,0.0180594283924767,0.0405148461202686,-0.0889481698386986,-0.106306037942219,-0.10726658585674,-0.0723079856206775,-0.0392774209369721,0.0298145429792925,0.0728425474164373,0.0931963161532854,0.0906482417693058,0.117335593419664,-0.0319505272939507,-0.0695211019199033,-0.0932045011677476,-0.109120587363332,-0.0413429906686401,-0.0245333889836569,0.0626228625872537,0.0515603268450293,0.0653826260713903,0.0472757694879326,0.0908785382315898,0.0348742863911685,-0.0513396791182048,-0.0988940893407688,-0.0674831440081909,-0.0398192855843682,-0.0153705763603819,-0.0342835718080447,0.019296435515071,0.0992452142608025,0.052427857026224,0.0686647786061631,-0.0515713412846626,-0.0270200832112222,0.0135344573556788,-0.0817914020268209,-0.0374845808237243,-0.0198074837606572,0.0173091790785548,0.0900332760396213,0.0379401192426576,-0.0104081806022066,-0.028280490027826,-0.0542701560886769,0.0591887197661498,-0.0492807417861009,-0.0168682474248849,0.0544447827663528,0.0624500244265191,-0.0923908893891735,0.0237859699447109,-0.0396248558365505,0.0371862230116157,-0.0133622650762373,-0.0057878917327633,-0.021982620270918,0.0330151342967477,-0.0208509765402736,0.0785917802257919,-0.0429626221809674,-0.0157940368739978,0.0142973420468795,-0.079969141365101,0.0371308624025266,-0.0751592829702189,0.0729088385744934,0.0297868900770166,0.04988378927863,0.0158972396469574,0.129418682896628,-0.0294062961093978,-0.0259024583570229,-0.108934579287357,-0.214695425786289,-0.0494905098101268,0.0530162342734027,0.121683964430989,0.0196861869394503,0.0253741883740969,0.0999811633863858,0.129607829581888,-0.0827606620903654,0.009030714056854,-0.0743635143852353,-0.108219544193725,-0.1324259468425,-0.0609244461377784,0.117288752912061,0.0587846735562043,0.203226895641637,-0.0146322667826634,-0.067243734435574,0.117836634379508,-0.0828576658426864,-0.0276574774064386,-0.182915246726068,0.0239301202461506,-0.16043335490733,0.139343481714204,0.0614376552867186,0.194581381701754,0.0645475914632507,-0.074186062248055,-0.0001083988858438,-0.136302564943655,-0.0459901364700287,-0.212999664853841,-0.0122578689775375,0.111733050219186,0.110429841815515,0.108717874117906,0.065384986804382,0.167527574630717,0.0071872588446321,-0.182188954461819,-0.175679237709013,0.0025628849764771,0.0422258523969093,-0.068919034630144,-0.0897866280350833,0.0467935481989833,0.041212722983951,0.0932404576980023,0.0711806469712399,0.0788538364619689,-0.179605108722338,0.0232243310495809
-0.0261247243361024,0.0517132528945756,0.0081811470645104,-0.0499943072613019,0.0432756167260022,-0.0156992533420355,0.0783442973206129,-0.0592890229671198,-0.0549055730847291,-0.0576855855767484,-0.01941612244617,-0.0058387448908639,0.0403372501627843,0.0309880580366197,0.0818661988673445,0.0545936948253597,0.0213885161452722,-0.0518158257219999,-0.0479446422657614,-0.0294510731283282,-0.012560855036811,-0.067302829977944,-0.0254007803697787,0.0258657933970107,0.0200094515240632,0.0818262604137092,0.0839939316743898,0.0830629774592314,-0.0701170533688883,-0.0186874021729398,-0.104440966649886,-0.0908962261542408,-0.0568546846480345,0.0323981698876253,0.0869283042116757,0.031172891057843,0.084484899625387,0.0468206771441902,0.0017497256431409,-0.0288540846744704,-0.0732359878805077,-0.0521491642832158,-0.0580314228215103,-0.0807713097380712,0.0120539291208651,0.0711413343198398,0.0613827456623269,0.0945371393422517,0.0766680741253065,0.012513656689032,-0.0218569940636501,-0.0948948249240392,-0.0340834081879257,-0.0760019461086705,-0.0353442174244359,0.0045154997999739,0.0346868011967018,-0.0326797192719552,0.0906267560722742,0.0492636396649086,0.0116265937945251,-0.0004403633188697,0.0221998440748145,-0.0741465584899959,0.0006664924170169,-0.0480588820996319,-0.034825531643359,0.040888643756725,0.0776660758757356,-0.0224121751265662,0.0269150120660035,0.0638488519657406,-0.0787066001091929,-0.0202603949517294,-0.0431232673394157,-0.0542539161469962,-0.045626326811296,0.0603210212824217,0.0633489032172998,0.133940393798889,-0.098396196817974,0.0204681419533581,-0.0207401694784617,-0.0893216811479989,0.0977425885493585,0.0075601251131315,-0.101779117353581,0.0785759242770784,-0.0114324217655214,0.0160305231320063,-0.0791213662482121,-0.0773410355188854,0.0986922802503231,0.137955548218381,-0.055338378544455,0.145947529580974,-0.126244233919555,-0.0705980442469999,-0.13731573095366,0.0555811369468603,-0.0418205138905253,0.107982963717015,0.159169183338233,-0.0838282510771104,-0.101679362521355,0.0036272158726768,0.124475102703907,-0.0201385256157587,-0.0309268750646016,-0.0687439043457368,-0.129315418756952,0.224922407190218,0.0363140059452071,-0.322266294904468,0.117876831927213,0.205681168164818,-0.0849956346432408,0.120429193754889,-0.144689748294743,-0.0193702737953828,0.106819212630647,-0.11494866423331,0.0271439507453962,-0.0646078116417433,0.0736958604992361,0.172727189962289,-0.117389658210926,0.0857931348812494,-0.196613063441753,0.0696066458996131,0.0545312745884416,-0.165571652317095,0.0309678668811643,-0.0665465585884463,-0.0521602600589696,0.155911618465077,0.197258201173758,-0.0601633166772756,-0.103721686176744
-0.0254062096316645,0.0230010882663589,0.0413417343474786,0.0134776896608723,-0.0225677343937403,-0.0386106641966365,-0.0493118174590066,0.0381264403793101,0.02893496268124,-0.027692813185954,0.0444860134271057,-0.0229903421385254,-0.0343752765727832,0.0072665192923005,-0.0265817342081224,0.0304638644528519,1.71196032259973e-05,0.0032594503166127,0.0180256677988108,0.0074117833507554,0.0604765730584124,-0.003844283142414,-0.0249175943101923,-0.0090934960882637,-0.0049091628611472,0.0105751079451542,-0.0225791224115139,-0.0313438207893826,0.0216471488511563,-0.0247721919748758,-0.0183810935507767,-0.0280564215154182,0.0495920378618446,-0.0263615506890322,0.0125546212337315,0.0291129178981506,-0.0128502921927075,-0.0153339072526994,0.0780690173250316,-0.0338288521790228,0.0848468828473876,-0.0538869095308924,0.0139693127580278,0.0156480107187414,-0.0471310491120718,-0.067703411905362,-0.0591400197877675,-0.0067194145761599,-0.0193127794798507,0.0438623360547314,0.0142577702890722,0.0546133009360712,0.0551369796890078,0.0476124094738345,0.0844448587873282,-0.0331127457150243,0.0188170007855361,-0.166080338285024,-0.0531600535401261,-0.0274016514089589,-0.0706956166231649,0.0772171158104807,-0.0350959807419188,0.0535862449782259,0.0814069789522973,0.0725723788152324,0.0053666456705835,0.0815551452723025,-0.0804936222911417,-0.123879016201002,-0.0037889820763201,-0.0539687483756881,0.0608562306576723,-0.0458670108847878,0.0484790801439368,0.0039114374014617,0.0446778477789575,-0.0501785323031256,0.012515994316755,0.0039627292182221,0.0764819538088981,-0.107905479467549,-0.0529699905241107,0.137707766713264,0.0254814392824355,-0.114449219097406,-0.0828020470015831,0.0716422653159121,0.0532502812383592,0.11165291647256,-0.0451312696524757,0.0622532513646173,-0.1165574126452,-0.0535951638227974,0.0682076076933636,-0.135212294215186,0.0739990684225091,0.0264698640234496,-0.199490892452558,0.186813215831227,0.217226559215534,-0.0073400125493631,-0.0561595644299967,-0.171865663628852,-0.258349919064679,0.0933953149253226,0.187615981044251,0.102551673183012,0.0869979724733056,-0.206569466915678,0.0299944507717563,0.097070152747271,0.0256619964455561,-0.0873405900541286,-0.163870457360427,-0.179892401107683,0.203854243571614,0.169271135357428,-0.0660561157385312,0.243888985016807,-0.156144319072779,-0.0333308805360371,0.0378735757019478,-0.149105714054022,-0.0248098366045427,-0.076804632457091,0.0896833650934742,0.111534713759127,0.075400486609268,-0.0619506893219948,0.0889635511389825,-0.168838188714227,-0.0237745028899585,-0.033623458446195,-0.0471266961902686,0.14767812594299,0.0331107130956909,-0.0485665263387104,-0.0018279053715851
-0.0443870409883903,0.0721369878426655,0.0341404479815707,-0.0107255609872142,-0.0165278223697294,-0.0799661736370858,-0.0174352900880535,0.0418923294878314,0.0505229721760245,0.0149662265173239,0.0136933524129937,-0.0257583576826167,-0.0143656266152151,-0.0658106294762092,-0.0955088757173685,0.0097497445979014,0.0370618881466609,0.0060604736478471,0.0935982851923204,0.0716691217228353,0.0623303958055474,0.0278473859231218,-0.0915280124428849,-0.0219136090434531,-0.063630374967904,-0.0608347155503837,0.0260366985361053,-0.0049715169026755,0.0152313522505954,0.0598237075245726,-0.0405348221360356,0.025746283905988,-0.0043643376862253,-0.023180939740102,0.0153056719279266,0.0023734945672612,0.0731382201750554,-0.0104040324544137,-0.0218361297078273,-0.0548601183071903,0.0080026722312866,-0.0019871680167447,-0.0214255412983622,-0.002788268156375,0.0273246162991542,0.0276580744322754,-0.0328845372624221,0.0089524026081128,0.0100898183129161,-0.0297077433233117,-0.0393223448197919,0.0040133185292912,0.0086445664292681,0.0934779768611202,0.0595962327191624,0.0876279638764879,-0.0482031669669905,-0.120355305478571,-0.0638361453277208,-0.0715491896406467,-0.0090154169625709,-0.0654659467948134,0.0494868388388896,0.0988052306132525,0.0432853048405147,0.115743532453633,0.0419085276607856,-0.0095060588580396,-0.0404372844874373,0.0009089631777365,-0.112340097911502,-0.0600112451169045,-0.0961410917918182,-0.0095019184022729,0.0390413688459733,0.141348427485913,0.118061358304811,-0.0351080290521254,-0.0627558564092663,-0.0134522747563447,-0.129376263619841,-0.0425581893839534,0.151529102440148,-0.033033158774567,0.011496458733495,0.0452046793989705,0.12492432878613,-0.0601195802059322,0.0135633008173277,-0.197053431237808,-0.0293078018238407,0.11929481481689,0.0181223401975076,-0.0945312377660656,0.0542472694410577,0.0128465527173509,0.0314586564261125,0.131357232319418,-0.24444875245272,0.150033422148352,-0.108107788000841,0.0503451938872185,-0.102646223334706,0.147036426170235,0.09597662832435,-0.0853562508986541,-0.094216917174125,0.0512962102905177,-0.0331826783437293,0.0635236759726805,-0.0238522884059189,-0.0394427159915944,-0.197066439742153,0.190843955549263,0.0009606559807243,0.114147377356637,-0.101037262970393,0.0577434497599002,-0.0166813696236031,-0.0209885111840153,0.181896494283465,-0.254054568681285,-0.0365798742703151,-0.0556315911861555,0.115437215083955,0.096684200331459,0.120287867372269,-0.0432056219570841,0.0329365303221643,-0.168204401266227,-0.0175407311576197,-0.0859545046049413,0.0096803836283501,0.0481937819236414,-0.229880361225268,0.257151067743807,0.131891107702746,0.047392265999305,-0.156423281447772
-0.0303682471423261,0.0340608613164054,0.0181287665998483,-0.0562329510664918,0.0276406964103901,0.0497918979925217,-0.0183429182644513,-0.0119068172005529,-0.0212281928289833,-0.015722052611072,-0.035698187430535,0.0616524778818314,0.0299483862445378,0.02710394459062,-0.0217047985450974,-0.0193874247527961,-0.0384761642182365,-0.0321729332946641,0.0345684417807559,-0.0336917713056154,-0.0003700832393187,0.0095153850783853,0.0328989497045268,0.0530795789907737,0.026340387322211,-0.055462204167242,-0.0402177335435162,-0.0337121392134344,0.0032368600366764,0.0363366577790861,0.0261535332299846,0.0498930674584438,-0.0174977229978571,0.0092772402951993,-0.0037575827583988,-0.046950783094757,-0.0681368623010323,0.100405726555801,0.0204049540888228,-0.0377042080890134,0.0283522587818563,-0.0301248046018589,-0.0335472532685575,0.0194900527799794,-0.0307842263395087,0.0347181872403875,-0.0773511201703493,-0.0252619229577185,0.0699762571961274,0.0341689718478737,0.0761759162974929,0.0183726176481455,-0.0449148196402112,-0.0065977908488837,-0.0194150939641901,-0.039640468180341,0.0350704827912715,-0.016056049978437,-0.0151837146939241,0.0069470038076784,-0.0536930876834677,-0.0426108176707559,0.0604855204417852,0.0097910934903617,0.0318233277785143,-0.0462305698515209,0.0096887932745295,0.0576981288476683,0.0714889421322744,0.0301258484640865,-0.0342291570573202,-0.0561231637853508,-0.0167309765018316,-0.0135434530968078,0.0070463913126981,-0.129292462684427,-0.0749539312270281,0.0822375802882277,0.0308908939627048,0.0394000525057881,0.137631246920027,0.121064671263079,-0.0467530118213963,-0.0077136352066098,-0.0837380027477408,-0.108100446902114,-0.0485690677545763,-0.126726417035022,-0.0355716375605709,0.168333333737252,0.14030095994619,-0.0731715794669082,0.100570557698607,0.0015671796670527,0.0183397767597511,-0.253891981250817,0.183022533838242,-0.0692848904770033,-0.103754073860342,0.0071190192134996,0.139179358935414,-0.188980136070003,0.218934306363458,0.0797052233436674,0.136936978866012,-0.069414519706935,-0.277098472328311,0.193199422970018,-0.16397959040237,-0.0373887672505223,-0.133744512037322,0.0626331004769587,0.100096741293966,0.0476186168241295,0.215719895779101,-0.106901075113564,-0.0353902373142881,-0.0013571010461649,-0.0761117899797141,0.0460124267065404,-0.0461412302777292,-0.124478383966999,-0.0144728323337568,0.128759345560199,-0.0588328644885062,-0.010363837906171,0.212658437727722,0.113277408479619,-0.0648988704664112,-0.0082614691549229,-0.16404743495719,-0.109423962871106,-0.0120479371009928,0.0139213498906237,0.0215482498286758,-0.0271072230882356,0.202376744216533,0.105022301537479,-0.187210013606757
0.0451844595471564,-0.0443005734938359,0.0001901738540353,-0.0298238799050788,-0.0443964256291025,0.0085427958183919,0.0525308829486414,0.0695092976077255,-0.0272192952707299,-0.0330677181022047,0.0673632179365811,-0.0024623951975781,-0.034876862233674,-0.0049841624455984,-0.0358445976723643,-0.0314629018211956,-0.010392857265765,0.0191771119713674,-0.0002752242521052,0.0208269754357602,0.0539988466676287,-0.0014057857267206,0.0501948641359375,-0.0383001979660435,-0.0158823102346387,-0.044142872210036,-0.0863293762027227,0.0111956977330289,0.0561762829205444,0.0041664438286612,0.0154714719996084,0.0413065361043495,0.0388872454333767,-0.0039419982521542,-0.0420821926423817,0.0078153362034756,-0.101682725309635,-0.032545332734638,0.0444270710565196,0.0465037861239189,0.0342350717211942,-0.0226221368595052,0.0663273471672974,0.0395616646210072,-0.0410339449812923,-0.0506035076249656,-0.0896659663604805,0.0262759383090016,0.0402894190969444,-0.0748477565495957,0.0466246530836045,0.0144638281576747,0.0389321940321176,0.0724116045417476,-0.0652042343562092,-0.015682268719944,-0.0002022922238455,0.0416681734026663,-0.0772013586964204,-0.0333476776855142,0.011013060539428,0.0159029067952695,0.0716745016889063,0.0053029673271743,0.0523391891364946,-0.0353023627013716,0.0275396268498911,-0.123842622040184,-0.164397235186215,0.0601966047741958,0.158107445727962,0.0612455261223422,-0.0817790243191143,0.0317475522928858,-0.014367652359089,-0.0150927734795977,-0.038974450394768,0.109862688816601,-0.0581532523951684,0.05281461140805,-0.106359838376256,0.149147896866747,-0.182474101840225,0.046326820625913,-0.0058581818848536,0.155774227966019,-0.217900852308274,0.0332067813419474,-0.0605237951543482,0.0769240173366872,0.0676957922668668,0.0989378188186787,-0.0082561862099785,0.0785973880563052,-0.10287521505811,-0.0789532206108954,-0.24819155663398,-0.0024599670047658,0.177855673823784,0.0139403317931485,0.123128176641836,0.0458136699500382,-0.0012470168791345,0.0770004147256998,-0.188763379145632,-0.161910296385383,-0.0190094022231571,0.168706058100349,0.114066425643342,0.0263159954140045,-0.166979461673257,0.0288742956453051,-0.183757194227329,0.104651336312993,0.0503366379771555,0.13326053456665,-0.0402515312533253,-0.0113572962391738,0.149337653677264,-0.0798031867207905,-0.108600384786391,-0.200812214136482,0.0726068355634211,-0.0039395520728722,0.0927534887551061,0.0149201635473751,-0.0027265707729538,0.123353023257206,-0.0143457430525986,-0.0790958338308105,0.0767761024090007,-0.172977599730402,-0.0703339275640305,0.277810490912532,-0.0463946715942654,-0.0328662292283702,-0.0459321763149805,-0.111667909742476,0.114249820177343
0.0010197877786883,0.0540304131163938,-0.0556258620127873,0.0114616172556889,-0.0099840207520731,-0.0212300005620401,-0.0062003603699811,-0.0251066931326296,0.058469296171334,0.0463600220205588,-0.0298813699206981,0.0372386128997328,-0.0150928592534592,0.0046823625157834,-0.0278609581358985,-0.0927253930755114,-0.0504941696449727,0.0125475236468312,0.0064930065030316,0.0693323840516697,0.0368433604936761,0.120358476003895,0.0048887984298525,-0.0401752348664994,-0.0537700488624769,-0.0411533273174575,-0.055769271939145,-0.0628269663916877,0.0070411420190637,0.0155879968262136,0.06868048413435,0.101860510627588,0.0901270981153644,0.0108464581603018,-0.0466215228623708,-0.100502768649546,-0.0505816307195687,-0.0323593591065613,-0.0166651897858324,0.0034792170045426,-0.0283131580398543,0.0533549051510639,0.071161159361619,0.0628354785686943,0.0004822929293088,0.0145901360878213,-0.0698204022932099,-0.0819396565791712,-0.053967183525853,-0.0229744237312472,0.113516598133969,0.013984782956284,0.123159011266883,-0.0809534208475582,0.0268327192743582,-0.0758464111632372,0.0206728872775679,0.0384657566541131,-0.0396907688018144,-0.0158028206281725,-0.087320925592724,0.0645759744832183,0.007029295630263,-0.0458264546438744,-0.0194058652072979,0.0175920604552637,-0.0042040331925766,0.123808267260233,0.0407613815470633,0.0929808071134414,-0.0262283726623493,0.003906295582555,-0.241946034892565,-0.0518175225782293,-0.0201866298815593,0.033870842103919,0.0234999011311774,0.0592089501934655,0.177329027679268,-0.0451369436840848,0.0007068378351012,-0.105213614791977,0.0099000863903772,-0.122337276496977,0.0018578122352101,0.122045345152445,-0.0399686442669497,0.152443087606238,-0.0978418833697127,0.0502505664502025,-0.150864027873914,0.0544716706867912,0.146677506374741,-0.0131138158099113,-0.204687652003208,0.0107977701107834,-0.0914562813078857,0.208539273480713,-0.0188313627164791,-0.0003822118467742,-0.0020472708233293,0.0212780251351308,0.0287190759536828,0.0797272877665096,-0.114272872034781,0.011388730363112,-0.0778569772786989,-0.134400074487725,0.0657669152485843,0.12201301510605,0.049604473096669,0.1614850191845,-0.102140807501234,-0.131308743773903,-0.0358351556523196,-0.158600655860182,0.0552135549809049,0.208279668730873,-0.0982603443283765,0.0057533885823957,0.0721235034339209,0.0187606325686022,-0.064791975204695,0.217278205077443,-0.310060268915644,0.0822125821161239,-0.0185829744817958,0.155893030134915,-0.0134391585837716,-0.1892380867952,-0.0751637033809147,0.159390449951437,-0.0285996496310324,-0.0048106658678372,0.0392444476400141,0.0332962764871723,-0.0416498698007607,0.0516155728985345,-0.0499600540162753
0.0952781373842505,-0.0983106810260047,-0.0364018529842943,0.042000219076234,-0.0796724094799095,0.0557441428824487,-0.0397429820721601,0.0760837249358116,0.020958182430662,0.0864976661632674,-0.0959222763040894,0.0350050323591115,-0.0523837606542397,-0.0802432721676742,-0.0449315291209452,-0.0164334286981417,0.065354773242285,0.132764616866407,0.0223677822789112,0.0127095337405138,-0.0676043235945064,-0.0111831376191482,-0.0726009867913059,-0.0155554433595765,0.0477768265694741,0.0077771109240331,0.0094050367550582,-0.011600260006896,-0.0029458706916796,0.0842389267350828,0.0142254449018486,-0.0404762393169818,-0.0531941674319539,0.0008226785622005,-0.0558251276954129,-0.0941815975912185,0.14212582097153,0.106094618136141,-0.0309523548357397,-0.0111397559840176,-0.0042603824578438,-0.0260173174738051,-0.0483293408052488,-0.0030678058441994,-0.04235478854789,0.0538081498367136,0.0852170123304721,0.0312811821145473,-0.067873552161314,-0.0150577267802799,-0.0164663801749385,-0.0335036227059557,-0.0469265872572097,0.0074331591105184,0.0142446496182186,-0.0001422205247847,0.159125164720937,0.0501981755709958,0.0400066926328549,-0.171032664294658,0.0214197791728734,0.0033324242007363,-0.141325244933693,-0.0207657630171105,0.0307371455876544,0.002122745111876,0.0235158020407682,0.12218982016805,0.0703047421141932,-0.0409919604146689,-0.0627089592949811,0.0052465136930909,0.0310888766602002,-0.0541444210129274,-0.0976723393738344,0.0031166463041417,0.0256838025073585,0.0500161927250673,0.142179295518106,-0.0580556947952132,-0.0847528463478619,-0.0645843930449533,0.0497291375287567,0.0737712433709305,-0.0124999795793964,0.05266784425952,-0.0066755218468475,-0.0930525829047491,-0.123726737695618,0.0654268047081181,0.15034286192581,-0.137949130234302,0.042845094303698,0.0579384823307011,-0.0830501703450098,0.112010742706242,0.0144498896845641,-0.0737725353091752,-0.0893855124536127,0.003844627249761,0.0550669385049467,0.0798004818563434,0.0609863563342558,0.0385037163874558,-0.174037718925375,-0.108623784128939,0.109323186669085,-0.0325866520772133,-0.0152803533716025,0.049390391677814,0.204581213948142,-0.0831608279721615,-0.242804748600735,0.168292030742077,-0.0317953917920892,-0.0882540981997433,-0.0671724357423582,0.105148603435623,0.158890306528829,0.0664912673442025,-0.201708062994778,-0.0763281199876459,0.0551552918930601,0.105503199486619,-0.0742870654833795,0.0818654449748449,0.0463915333932106,-0.117922641745415,-0.0934350564598486,0.294579248480228,-0.202593594860565,-0.149547448576223,0.107143840181518,-0.0114167677119383,0.0500358676859347,0.0508516180583194,0.0423132689176929,-0.0948869127352407,0.0144407081566544
