-0.0076915713335869,0.179088193326504,0.312866880890206,0.0828224304752374,-0.0292526113012115,-0.0499800045161576,-0.0152733932560894,-0.021798196891091,-0.0967581844291151,0.198028416140819,-0.0640290410421839,0.0881346173062497,-0.0061179472589909,-0.0121636250613896,-0.0752625136110743,-0.071386480670559,0.0187223287937703,-0.0913424175445172,0.0280945713567279,-0.0503209966399048,-0.0274894605124626,0.0041227236684442,0.101978642076736,-0.0616407303963244,0.0564022992074839,0.138418913346234,-0.0669954510589178,-0.0004716505665342,0.51315443070036,-0.006952432148035,0.255617352004978,-0.275731238268044,-0.0091370778760247,0.191752041625148,0.240037877907906,-0.170886651374649,0.170649777562259,0.0561499492007221,-0.0352874341168971,-0.104622010034955,0.0704795253068466,-0.214355542338176,-0.0309843064764193,-0.1247946935358,0.229150278795963,-0.169895949591731,0.110216395321759
0.0446879819726574,0.182205806165425,0.270544202688211,0.105296635127754,-0.0721353964167635,-0.109514909759487,0.0243842425220712,0.0169101686691121,-0.0881007898735981,-0.150805671587299,-0.259314098978333,-0.016611308336216,0.141874401696568,-0.0307851606818234,-0.0419144291752658,0.0720387158006615,0.305768960383336,-0.125369785300224,0.189092136387507,-0.0737200033910218,-0.178167836609417,-0.228252668740586,-0.0098911688264724,-0.0410620256934223,-0.0793052627688365,-0.277222994114838,-0.287758473638186,0.174284523293469,0.0588735848332699,-0.163631143749881,-0.0246389770395007,0.0965596520686683,-0.0692706795771432,-0.134447914953441,0.0014572946280895,-0.13954632593636,0.0980546936681574,0.146398210750616,0.201491095048923,0.0892234473078447,0.0512302077141775,0.218200341666646,-0.0094395799119703,0.0255146500566747,-0.207107127067034,0.176486043006385,-0.130005894562987
0.10038415935014,0.183729273902889,0.211496111733286,0.117986831947183,-0.102815259002853,-0.167268031490409,0.0280472462461339,0.168210031838868,-0.069460267278729,0.0190097772818587,-0.0480689156042699,-0.0393036049298235,0.0564542297033427,0.10760440822831,0.0548144901615616,0.0595822100016238,0.0190295815822976,-0.192028198485713,0.0754412167226741,0.083757546214338,0.0564449881642296,-0.163889915724703,-0.215236833466948,0.304893065005738,0.0245561904713164,-0.24329994735908,0.102771880088592,0.0578023825492097,-0.0067801290760325,-0.0022355141757863,-0.187274063146573,0.019274320990949,-0.117717742653556,-0.0714465520133295,0.0707162489921068,0.310417314101034,-0.343627644377638,-0.134427666844383,-0.288515683945912,0.0021867223006846,-0.0727817351377567,-0.199661181731583,0.0589262054983991,0.0548625113268779,0.162485828006679,-0.174731264001596,0.150849918552064
0.15609800418653,0.178703287904031,0.141248657224792,0.105818342346609,-0.122564023608145,-0.207222873764241,-0.0044655889523298,0.185400054189123,-0.096295151672872,0.32292304406496,0.103580027989765,0.0553968856985429,0.0028548225406124,-0.160857128657245,0.0568313789565469,-0.0568614566410949,-0.0543091147733069,-0.0238997166811908,-0.109772319402297,0.0811864199613894,0.122003890499835,0.126802302151933,-0.0951367737041029,-0.185012519462371,-0.148019890938071,0.229043232356865,0.198073087248378,-0.0835024945464028,0.0014559811259452,0.0824671697143644,-0.274061237822996,0.0843888100185573,-0.230651437512588,0.191734063670793,0.140618321819369,0.152060393237399,-0.0768084146767146,0.122699863599857,0.213515573374364,-0.0902814633911627,0.0345251796391561,0.214722319959067,-0.0826684297396331,-0.0772479465488619,-0.185371970820826,0.160381712661531,-0.163537825593631
0.20722433863803,0.170787829073583,0.0756584808065075,0.0586944640103185,-0.139442497842499,-0.19678290057239,0.005057561449123,0.161518381601101,-0.0134366252957585,-0.104807053988325,-0.101879888270523,0.0174128609773336,0.112667098359479,-0.0764366183255562,0.178708130505728,-0.0843544905027568,0.08331629636507,0.105444305819911,-0.189014462350035,-0.0257348544398551,0.0501464261406119,0.238448685629818,0.269859829769768,-0.205067489272802,-0.201953710966623,0.104716954367883,-0.312910299579382,-0.178797474294872,-0.115285757840763,0.0505904047672435,-0.0261915681744508,0.162509320420578,0.133027198546717,-0.0953940924696262,-0.240517848395922,0.0689481502051718,0.157963934964951,0.0324114159553237,-0.124058950337328,0.0200769229116689,-0.125996880644339,-0.0886305477805025,0.201413461949447,0.153153619855221,0.160910055845415,-0.154314931550934,0.181855316249361
0.249112944517869,0.161373633630767,0.0113197048063469,-0.0035720690920553,-0.130980166501699,-0.183037585774748,0.0116671860404006,0.13156157843073,0.0411269165537138,-0.368693361168722,-0.147393890973416,0.0655601201726188,0.107462269885078,0.165163793298438,0.103076680105932,-0.0808965165657967,-0.0545213204916342,0.153965136898652,0.0674626190336586,0.0159957078975663,0.0755365467414078,0.0481264790041257,0.0244747860180709,0.136940865635391,0.106450541797413,0.081976938591242,0.168824861987602,-0.0255315219586205,-0.0394460811110237,-0.0366960663335216,0.101087490086401,-0.426231746277708,0.142784277317635,0.0918436871581178,-0.181378215293551,0.0333536302987507,0.0828046607077473,-0.295166875786997,0.0047531975080962,-0.0875751753428235,-0.0024321148854998,0.0546052269888532,-0.23519981405858,-0.169482274125188,-0.110118301927146,0.145568230927436,-0.195704903554335
0.278597094272168,0.136385591579193,-0.0348071612179072,-0.0626161061472996,-0.116986597360619,-0.154117344645093,-0.0500655588013668,0.0809284291516965,0.0636127091713212,-0.0108622100861688,0.0087026702286266,0.132202928586753,0.0297825717208997,0.0716322318748746,-0.261692510028258,0.207611987076012,-0.056857290518729,0.0797612422421076,0.161842017881182,-0.0515390717945289,-0.0034995711210447,-0.104936862030284,-0.224102505925983,-0.0572111183532608,0.149625749888147,0.191041456330252,0.390821511906907,0.131526131750641,-0.161456333434834,0.0495860809173422,0.130860009196296,0.0957163557824584,0.0804983059642583,-0.0781392999178537,-0.0465438822970053,-0.24839102934279,0.104134633084607,0.215880125433102,0.154028126771464,0.183211863508555,0.0275438370877306,0.0257042232410775,0.209864902615762,0.132032736436933,0.110407228684511,-0.139319967864918,0.201118940266152
0.293038241006709,0.0933932571301435,-0.0637496295950888,-0.136518150486829,-0.0917614427735405,-0.0928282313117319,-0.0582776850622413,0.0363773120425411,0.166704373296326,0.160044365686532,0.211443994626636,-0.0954503764731901,0.0284678599794051,-0.0611089480972502,-0.317406436158977,0.283179830127722,-0.0053353221559371,0.0347609347217427,0.0033204914979374,-0.249330953412464,0.0205088333497154,0.0053223729730091,0.11996645210608,0.0636016912794598,-0.127363310277461,-0.136634482818266,-0.167935575736205,-0.0354938108712865,-0.0244686852498231,0.0811966147787934,0.263543789313791,0.285732372398734,0.146838234048929,0.0541869146335863,0.121796845165685,0.0470071556241086,-0.0804959113453762,-0.102238687948026,-0.184158640794408,-0.0558136954544919,0.0711551817890188,-0.170936268565227,-0.20044792983411,-0.165168499719859,-0.0470993207566192,0.140998385887652,-0.20965389781679
0.291237029408663,0.0431819031490629,-0.0741706634945475,-0.207574199293089,-0.0591154495603238,-0.0531350478627823,-0.0665366340738791,-0.0637662228630397,0.218704844875136,-0.0157003416150579,0.176921354287152,-0.0651315211751288,-0.111785644748263,-0.0528108888553776,-0.0360142118242295,-0.306174558531792,-0.0995276649725824,0.0642838338518322,-0.10081627052758,-0.138821273736656,-0.0454986869804282,0.020759014596003,0.136296716534739,0.144343110392508,-0.173971370484503,-0.144966067700887,-0.143782376548618,0.0862858775807961,0.0133003932862493,-0.119950674859992,0.0366855864296473,-0.316828615535144,-0.176036967864174,-0.113007912444005,0.196834010365908,-0.0487746498446158,-0.278527128545907,-0.0053667275768433,0.262675860591712,0.0020010112490403,0.0485755224004761,0.200942002101555,0.05430483016976,0.179460934921946,-0.0225540490788824,-0.141109223406113,0.212341138903459
0.27397149222996,-0.0192966281561723,-0.0508036652667162,-0.23491684624773,-0.0610967668677787,-0.0391786088593032,-0.132297882234532,-0.181719249919962,0.139173310680131,-0.0926858706116043,-0.123853984775371,0.179857789399383,-0.213378711160406,0.086271696752881,0.124853527590749,-0.25918136911825,0.0961735840597119,0.0443174381290943,-0.0819857648447313,0.0947319536165378,-0.189135671902227,-0.100780839431051,0.0419911305572759,-0.138774883053816,0.234039763031809,0.0424772054839919,0.0067904797387271,0.0504156868720649,-0.0029624491748863,0.0048650869697601,-0.218853186459405,0.0932283974377116,-0.177812733374318,-0.106878382610756,0.190873550541664,0.0115803291804963,0.0453731097415704,0.24522422344307,-0.217539966582,0.119454768628033,-0.0759889717177376,-0.302371043436414,-0.0323599481143193,-0.150817898228285,0.0487474547840746,0.131412135173117,-0.214336515312101
0.242472599162104,-0.0914136229028346,-0.0078838317297612,-0.239167788048111,-0.0666255829536193,-0.0168885267721146,-0.136001343644116,-0.159409442701497,0.0302770599654611,0.0960805514935798,-0.0706551288462777,-0.0613359537846239,-0.108799198322267,-0.0018293650178659,0.13056339099273,0.363517396303362,0.154680137030765,-0.147511587377083,0.0108908571928307,0.168816866438062,-0.0077706339503435,-0.0539122484839438,0.0452087516187863,-0.115845303534104,0.304242830605638,-0.0373182240932108,-0.043552435791059,-0.314244951115214,0.162182764233331,-0.0676245282871336,-0.189230480833616,0.0365378209254248,0.0391797964687169,0.085347473431347,0.0215101471971551,0.0235659131407023,0.116508115275433,-0.340929535739401,0.0832129311435241,-0.0720607175119882,0.123646943352604,0.148408797886078,-0.0347318831446498,0.153873200816427,-0.138436109431907,-0.108484528506581,0.216267835626663
0.200319843380203,-0.155817249151746,0.0441663974911396,-0.241672698825918,-0.0340097278737031,0.0024635283128463,-0.0997475601952402,-0.0824198130065274,-0.0311172811231561,0.046745268687737,0.0546454317329624,-0.407841061803731,0.217398621930039,-0.121604632205504,0.067337977341056,0.120439839551826,-0.129309038508463,-0.268669025887067,-0.0082825096629018,0.199630932651621,0.114154695554985,0.103139638774691,-0.120111812245314,0.200707656781276,-0.115888373978479,0.0238101615260447,-0.0444296456943158,0.0275722695540902,0.109289976581563,-0.0807392670338356,-0.100318904969776,-0.159481345488029,0.0134916441832643,-0.0129796336818755,-0.226011225902587,-0.177747967373159,0.0735240439676968,0.2134101631095,0.0466392012744918,0.0061928848275916,-0.168210169016227,-0.0510759346280096,0.192771920586949,-0.145545675246643,0.205856447841106,0.100950820400984,-0.218781316489974
0.151196094282934,-0.208101156169428,0.109079849356415,-0.231943629992531,-0.0273495149718438,0.0368755196047233,-0.0856169508570901,-0.111365448501273,-0.138412054043314,-0.0744830441191455,-0.0770688495828021,-0.116928557954812,0.20574804604235,0.061662378557009,-0.0658182946003895,-0.353375097357382,-0.0776480824854298,0.0283169349660101,0.0617892839968452,0.0716218642622593,-0.0560530673476895,-0.019493100821985,-0.254091867961387,-0.0284471231558605,-0.15842335179843,0.0255191275230185,0.0190563095223983,0.233172000652911,0.120994561378587,0.210696750505904,0.122568241408258,0.22293308081347,0.0862123519184624,0.1431565258535,-0.0194053397667194,0.195858934389015,0.180980512406992,0.039397798836008,-0.209677529820192,-0.181141886802746,0.0744628569558383,0.146999023813741,-0.136447421952238,0.0838067310981981,-0.220987850738894,-0.0856047401846586,0.225886104116047
0.0985837411497274,-0.239149597144748,0.176338294578014,-0.195193987015501,-0.0439463340346688,0.0437394171585006,-0.044696900321207,-0.0386496283305097,-0.217682299952535,0.184889684663738,-0.129242183539175,0.374948984767115,-0.26285139047385,0.0702070573990123,0.028121001162463,-0.0837138236224767,0.0888699648553264,0.0689072294543433,0.127798423331214,-0.164465532268035,0.011311489667378,0.0197763202207796,-0.0743387219870916,-0.0292171194530835,-0.157895630744897,-0.0467496959969652,0.0049696499971038,0.0483686861853568,0.108396784038743,0.0365771098118035,0.0650230368506777,0.0886723966168497,0.130638146911203,0.0274239154983518,-0.281351960458748,0.0306182798439279,-0.261774117930708,-0.240730199802017,0.164611377605067,-0.0071854190803634,-0.0530093205531183,0.0875746680093476,0.193548339071551,-0.0198648833857655,0.256951656819829,0.0533296787778838,-0.222596551570738
0.0472341622633177,-0.246602956256397,0.221348694333279,-0.166356181771312,-0.0340254728182735,0.015089309605223,0.0220093471592011,0.130085840449634,-0.216602809988789,0.123617938583085,0.0176047331327341,0.277795320562649,-0.0762977884169445,-0.0958526881052766,0.18505011939718,0.231169120457013,-0.060650865846293,-0.000431491560883,-0.0348937029163109,-0.0144983689661524,0.15264980075787,0.130007168903079,0.169722946146441,0.11363447437739,0.0502903547902032,-0.0834303380095049,-0.034880511636079,0.196128071739259,-0.281420365940438,-0.249455034002062,0.122865611412275,-0.123630060893324,-0.128361379668474,0.0755015309474951,-0.0803593945434669,-0.0849832448396644,0.0095970342336103,0.247313920551592,-0.169916203303692,0.0497794947639433,0.0112251792339933,-0.0809092970011577,-0.214008312197799,-0.0472416471146569,-0.243338015298908,-0.0238630646204452,0.219471242624083
-0.0003118121488489,-0.235902259877646,0.238732318805972,-0.153553484259829,-0.0073790986791374,0.0239918531519609,0.0915897818871764,0.128056128271549,-0.167298455533845,-0.0986001919333158,0.0818855626374497,-0.225133087286487,0.221544922725944,0.102091035053895,0.0430188688237171,0.0841626016761207,0.0886501811153837,0.0969317964680727,-0.183797293089516,0.0261009722812165,-0.0093600846271316,-0.2004005567526,0.190438378001952,-0.232019925187838,0.140588102625645,0.0210750477513732,0.121349416254982,-0.0211582958299444,-0.179826474195338,0.0644066469938298,0.327005389734193,-0.0526455747709948,-0.246833820607831,-0.0695633243503855,0.244322071470983,0.217626033691984,0.0086533649814402,-0.0758799033957036,0.0780380977869212,0.0314027327959646,0.0036746002558244,0.0920753459675067,0.102022833430499,0.0971487870446735,0.220148766246624,-0.0293334832939148,-0.218611148448597
-0.0415363242793966,-0.208342612326959,0.237768605618308,-0.134548137855364,0.0038096156472127,-0.0040284090168335,0.142465899215722,0.0899977473916528,-0.0496714229845482,-0.0614984120764924,0.0178132474934361,-0.188717412989755,-0.0086684584003928,0.153759103633248,-0.14010357182916,-0.10677403610027,0.19335368993766,-0.15083275458936,0.0346353683816382,-0.254212688939854,-0.104265679772424,-0.0749498584051643,0.0828464793720022,-0.0308476916776693,-0.222610863896138,0.193118499206518,0.201963636601562,-0.352093227333857,-0.0287283585131594,0.0973479662886292,-0.20046532558418,-0.0872733875800237,0.120720461757884,-0.167143096586551,-0.030243648360289,-0.138566914684632,-0.140219046642833,0.0196177008798187,0.0771153573701961,0.119805320402451,-0.0019790715156631,-0.260492817269159,-0.126833246599828,-0.120787452285106,-0.208383380927452,0.0667566070843232,0.213329924062197
-0.0747297286683581,-0.170589577198361,0.21639660850553,-0.130742034691622,-0.0046582882686036,-0.0639854673476561,0.155457574476206,0.167443149127131,0.11294837742379,-0.181782414123796,0.0994156211630194,0.201365538977688,-0.0110931355421059,-0.195038162623927,-0.0715982303578333,-0.10603386979106,-0.194406290875734,-0.119376891677731,0.245289113961976,-0.0599335097359789,-0.007776904279576,0.10361524723205,-0.130164912932197,0.151153044900124,0.0226761113784505,0.0650626514925541,-0.138923948255388,-0.191408024389631,-0.170431306463498,-0.141902083044828,-0.214245294305937,0.0517523482706677,0.185441305259051,0.0085193640043476,0.368089346972661,-0.0526600078902301,0.235285412069308,-0.0556128118097192,-0.0869346025559757,-0.0476496101325213,0.115879604645866,0.107372035468393,0.027556602709203,0.152530994071619,0.155989213464983,-0.0981330108751151,-0.213358789939071
-0.100355716929951,-0.125062082021106,0.16387346984401,-0.131945427594768,0.0232494396331837,-0.136124217679314,0.195131650903139,0.170878446617023,0.188543175304893,-0.138724218739542,0.0611577693782313,0.0619092877932321,0.129856218872675,-0.130673177940654,0.0155204929323579,0.101021869302681,-0.268077874484269,0.390105894160992,0.0182086098699391,0.190697946015644,-0.0292391962178409,-0.0463879039181238,-0.151219624890425,-0.0877745187198824,0.153383103916003,-0.0299572617379315,-0.23067340700211,0.0126471007743892,0.282770884619122,0.0778097915369941,-0.0236528228215249,0.12502583489729,-0.0672453559353707,0.0150566227996588,-0.0115777200927352,-0.0515127284293281,-0.186812487071651,-0.0912936191305958,0.184841017495524,0.096968950183465,-0.172317713621602,-0.150876706505904,0.0831552788937938,-0.181522342732207,-0.107803463916837,0.14886573971003,0.205331473849161
-0.118322930381005,-0.079140380415098,0.0996854229874525,-0.120527862200278,0.0613910539785276,-0.217177107947641,0.235920597067257,0.0708437413155999,0.200495333165312,0.138972011069852,-0.11804534309107,-0.0517765629278914,-0.0386457782027903,0.160130984584941,-0.136753501332697,0.153985846646347,0.0608200361536186,0.231597153625515,-0.297532131521712,0.0017726114826327,-0.144775338418338,0.145112899656305,0.0857968537410562,0.0967043461329882,-0.0429820940853397,-0.190684367004884,0.141374787442883,0.186465371450851,0.161778517353602,0.179031426728901,-0.283664061693905,-0.0768789508489542,-0.034985017794287,-0.0215125651697095,-0.173660978106643,-0.13282013917097,0.106035393584741,0.0745648866239737,-0.121724170931707,-0.0788336261341231,0.204060892840804,0.0805906971199312,-0.108071578015733,0.196545544773108,0.0580392768162,-0.16902441675946,-0.19524519410768
-0.129403961385348,-0.0352445574865152,0.0361229781719497,-0.117558979244071,0.0672017790872563,-0.257511176359563,0.19127888864289,-0.0322008049223319,0.250044118852054,0.0243463994406861,-0.165387606977527,-0.0083920221149193,-0.19685898745908,-0.0284458262532485,-0.17094082791907,-0.0984197002350806,0.256942392108901,-0.286138159231103,-0.131410144447187,0.0577140753590286,0.126263591051702,0.130802184629417,0.116433349103083,0.236663532121783,0.150467898493702,0.0375969250493528,0.0281257368662504,0.141868290561964,-0.113654192567446,0.0820320175087841,0.159319940376079,0.0627321487223442,0.0738099335942714,0.144815353833545,0.0592709497220583,0.254446800738041,0.139799330670597,0.0005143397742789,0.154939690012071,-0.0055830338857699,-0.183228530873659,0.0958927344207924,0.194079928956808,-0.177157115346918,0.0036447361096523,0.194980255107163,0.190448562225522
-0.135105753867274,0.0036371897351151,-0.0312813826915746,-0.124909723490384,0.0700481055749078,-0.294686634337648,0.119443099830809,-0.126988993228771,0.207917329658256,-0.121121302099998,0.0310476756561522,-0.0452631083995387,-0.1189870316632,-0.165253074270911,0.0725654533330649,-0.050820237159541,0.122622198670726,-0.0937392508561151,0.261542092063217,0.0978429399205313,0.430008028735991,-0.195823850770408,0.0142725590734958,-0.198810839066004,-0.0461358200834282,0.15161404183451,-0.0118307149789878,-0.0398123666801911,0.11888533301459,-0.0330266096308377,0.180904431834414,0.0148991501978125,-0.0643051001368645,-0.034564024458753,-0.210688573478623,0.039551067826779,-0.221998611971575,0.167616274094663,-0.0839190311080421,0.0093576256696414,0.126385095960762,-0.0317233921270751,-0.175762743008232,0.167836693083971,-0.0471018944686832,-0.218025094339589,-0.177201490164916
-0.136810845753971,0.0386218803740418,-0.0811965251736475,-0.125855722458509,0.0615811598573791,-0.321621477863392,0.0866159184104782,-0.150995899321809,0.0611436169611177,0.159339894420899,0.214973475343624,0.0779527050524978,0.0788526428618894,0.236541889314522,0.173730374522115,0.0432749100460361,-0.119425061665697,0.0182075306565908,0.149923467380082,-0.146754710239545,-0.0396864284325482,-0.0593139775237986,-0.031929207075234,-0.254725238422789,-0.198896732476876,-0.196506601317943,0.166287824071562,-0.0697560642194675,0.0584071885790019,-0.284719865712392,0.0067493126011189,-0.0774458338023682,-0.0199464192164053,-0.193060738692637,0.0160653208625348,0.0920011684234029,0.221683552215563,-0.0101549172050572,-0.205129528082228,-0.144718696430851,-0.0795306074297249,0.147477935613122,0.138385579592724,-0.157512013839171,0.0724874684390402,0.223772981259949,0.165342160259968
