0.0040613026951668,-0.0545539124082773,0.159838440696362,-0.0550263242055037,-0.216120424109237,0.114704922694748,0.0926104929621589,-0.0393938023830743,0.0534353341517616,-0.0257148634526733,-0.0424239071437366,-0.0837834509984085,-0.0066259829757278,0.246883987106756,0.0458740883738845,-0.0676029629147588,-0.380798928413026,-0.0473203408241279,0.194823448611594,0.205841371827968,0.122578853380011,-0.069549545889732,-0.0577214332545678,-0.111289850143351,-0.139237843030634,0.010767581776984,0.0978799161976689,0.0719696212180042,0.0309538337262913,0.0859212120371945,-0.0462758467179356,-0.200411222099825,-0.0453024623630882,0.130094958189608,0.0048474485954387,0.173739827805851,-0.202088361806768,0.062978021033267,-0.09792817189306,0.049962388190327,0.0282888864707616,0.0667046828072547,0.0236105401186168,-0.0573050425081921,0.0479341626105584,-0.109653127783473,-0.173819130718255,0.0765250710790788,0.163490311361712,0.015693554285398,0.0620774528388157,-0.0812281639400944,-0.0010969026630253,-0.0162597127269288,0.0182815488576367,-0.0947901347966909,0.0249302942715565,-0.0805950734563796,0.0304948717667277,0.0134550621690968,0.0770356681647094,0.137438359610185,-0.0011187893108311,0.0159207340095428,-0.130758441738192,-0.030916063127866,-0.137592864063565,0.0571162369516414,0.0208050184372333,-0.0224944868739897,0.062223128823367,0.11648981717577,-0.0449552842214517,0.0457232109561938,-0.0232151806842991,-0.0615933035770016,-0.0491807095237985,-0.0020341101153675,0.0168167964876502,-0.0077206406256976,0.0210184534341405,0.0288052532316125,0.0087572023164764,0.0424746572646984,-0.06594787250717,-0.0004898845688881,-0.0763856939990255,0.025102202910847,0.0511825129705053,-0.0144483509568222,0.0610225599357859,0.0171908325055982,-0.0229985291849264,-0.0338195799654427,0.0035122697596857,-0.0251647915445597,-0.0085848865168759,-0.0224614776610476,-0.044411639941203,0.0447913630849349,0.107058410842391,-0.0084134574846453,0.0020806777918136,-0.0315178598266991,-0.0459266303110036,-0.0441392330154934,0.0600854208442445,-0.0007903921388111,0.068240581240829,-0.007494330870684,-0.0318788998002317,-0.0204817058184468,-0.0589576472584778,-0.0121069580996548,-0.0139866690827777,0.0290203570568294,0.115060715452929,0.0239213381308606,-0.0184012992098129,0.0447518705614049,-0.0953606052561906,-0.0899194110573975,-0.0167699759141765,0.0063800921572265,-0.0162381100268164,0.0924894883375141,0.0889192826190235,0.0182402267680164,0.0156531594509806,-0.0779416998849129,-0.0725043112321233,-0.0326254271375888,0.0388227425474017,0.0421566167749495,-0.0100093130596391,-0.0234878145817737,0.0346051892014089,-0.0765335808714031,0.0951128728743091,-0.0564218758079987,0.0384720814308938,0.0237078015597854,-0.0198601991229811,0.007797089149202,-0.0699374529300071,0.044637398237193
-0.0225089693000417,0.0292672037851862,0.0254326756507259,0.0636583190370452,-0.156450765139504,-0.0368044569509837,0.0196968373036444,0.0225234356858105,0.174304997667954,0.007506961500353,0.129999327570973,-0.397017181432365,-0.0204817305948702,-0.0289574839441574,0.0194928956400092,0.328360285347389,0.0461783456408027,-0.0287208546724731,-0.257234458498421,0.120913185758355,-0.135550247100606,0.0449631516236819,-0.0995999064891386,0.143526073540157,-0.0063427513005919,0.211084940688468,-0.12225893222427,-0.0820384655020073,0.0161759248791559,-0.16047504909477,0.15218425783895,-0.0141394546685709,-0.0158649252508572,0.0603097543889631,0.0068156863873618,0.050865774759726,-0.131924300030416,0.10502151913967,-0.0427209305394941,-0.120425939352552,-0.0682152344857312,0.171691140233865,0.0402452360109067,0.0062112408938347,0.041269682206179,-0.0992179576034134,0.0557328659599595,-0.0604302344885136,0.0423937277566633,-0.0840956740942385,-0.008584707654575,0.112835117807488,-0.0091754406315048,-0.0661065592821148,-0.0400520352818893,0.109490878576139,0.0702672621015867,-0.105689811557594,-0.0696750859797582,-0.0156309815005929,0.0868050270459322,-0.0597956194567801,0.0013914033907212,0.0230033298413838,0.0825546754100014,0.0984021955265052,-0.0477482738075305,-0.100774229415334,-0.033165989888101,-0.0435555445927795,0.0035381090618329,-0.0797419104699163,0.0989234468698059,0.105093935091405,0.0271789353388728,-0.0584173293682838,0.0485749094759719,0.0160323887944115,-0.131049499106813,-0.0132667893284506,-0.0072155577709429,0.0256510557175286,0.0488986477658299,-0.0158685846730974,-0.017264535975254,0.0180984601711648,0.0386827578840552,0.0317355765423939,-0.0401763775172142,-0.049677149951928,-0.0806670485542197,0.0324875703617634,0.0985654819992277,0.059631729906298,-0.0567465420814124,0.0165496657778048,-0.0349322668146463,-0.0544182753825668,-0.0103283038483643,-0.0072929092058781,0.0455056207069013,0.0402648938922545,0.0688028379280256,-0.0479549904764791,-0.09378563340511,-0.020709840937732,0.0215942625838584,0.0394725593830771,0.0006612683880939,0.018658108085475,0.0603173260433448,-0.030136113103212,-0.0182166175864061,-0.0953868379245074,-0.0074311232127482,0.0463618950851144,0.0310311623978956,0.0121740026574405,0.0315188188340822,0.062190973832001,-0.0855512534773061,-0.0081725465142968,-0.0766940711567664,-0.019678852702963,0.0339601282757428,0.0059219505802706,0.0556215865967771,-0.025082705676709,0.0953980540979447,-0.0283761838940705,-0.0297293654536552,-0.0200083510326343,0.0416911059782748,-0.0696291851774152,0.0328324169427571,-0.0664592915577179,0.0195884064069567,0.0045703571819425,0.0081265732098616,0.0301384728315343,0.0094270290594741,0.0764550215517841,-0.0708293539700047,-0.0357761792892464,-0.0238299736909489,0.039446330760579
0.0190196445796786,-0.0686653978475867,0.166804607643781,-0.156329281864015,-0.052670259727813,-0.0017627309456821,0.164677359321916,0.0799062255390485,-0.0944205854524221,-0.10312122698533,-0.144045917580769,0.155781856069674,0.0913161707297059,-0.0015835830901381,0.0141459981244809,-0.0399583225983206,-0.0786498530247377,0.0617037222807397,-0.0154166687776565,-0.0738676282937923,0.146270230316568,-0.106624120575516,0.0460572754836239,-0.188534742520997,0.125547917650863,0.288432891672673,-0.093155945885605,-0.096079040584311,-0.174603029380471,0.0632496592582558,0.0797402745412934,-0.0650584020609462,0.12445990208295,-0.107200052561877,0.0559028119385842,-0.0780202830521544,-0.0282760793338043,0.215251550477647,-0.0564946762750223,-0.110378176645513,-0.0493712840035237,0.133418427742724,-0.0676119425638391,-0.0780560685880896,0.103609202225992,0.0357735626919364,0.0435799141832655,-0.0419408642494697,0.0511992749817789,-0.0080826406354429,-0.104790696851737,-0.160048099581107,0.0382921638927176,0.0634664687727196,0.118294599918429,0.0263458553208331,0.0546802995041406,0.0025553182406059,-0.0846437757906994,-0.130541765885277,0.0041158984734769,-0.0024372505062315,-0.0120214060486971,0.11672642733414,0.056595707448915,0.0159940402536674,0.0173766668103475,-0.0594316434670026,-0.0740917876320666,-0.0951763508526262,0.0473035367243579,0.0301637942829492,0.0615542103649824,-0.0012652395684217,-0.0023779081017671,0.0723785473200403,-0.0032488209715085,0.0110818953337596,-0.121923180306979,-0.0835216928965675,-0.0268192643811578,0.0421470507515925,0.0961270430375296,0.0322480815607086,0.0648829907955362,0.0172661932815004,-0.0443397572330774,-0.0056199697896137,-0.12327757196541,0.0059708997124118,-0.0446378141877421,0.023175566995697,0.0418410616089679,0.0505968101070745,0.0655877686666969,-0.0128083998739871,-0.0094303391604343,-0.0652574794214046,0.030948098711934,-0.0622568589625636,-0.051226844077682,0.0124437211385058,0.070159982327542,0.00522712291362,0.0726553670834391,0.0441250489626191,-0.0596648206858265,-0.0899684293809464,-0.0917369659545543,0.0533103168348726,-0.0037920888139048,0.0859205400668455,0.0500401479667974,0.0558146653443045,-0.0348699388701595,-0.0284827840001927,-0.154384025396042,-9.87340822526401e-05,0.0260445134615067,0.0578428024904113,0.0123880620794054,0.0868523653050123,0.0442287795903757,-0.0100286180793755,-0.1521628735992,-0.0535533257629155,-0.043516595297391,0.0298170345507893,0.071356544676371,0.167692957719169,-0.0506412505797917,-0.0944375812302886,0.0755640243787632,-0.112537729477607,0.0768735111873268,-0.0309764829287365,-0.0813493576984066,-0.005732557892304,0.085729651311467,0.056823218538682,-0.0478551918700023,-0.0097462659280972,0.0780920761701339,-0.0625644971462068,-0.0694844060130175,0.0561954519442017
-0.0021140959261856,0.0379512333642935,-0.0829675590323476,-0.059363511126256,0.224196727998025,-0.0613706503984074,-0.081906278659214,0.0069695439840119,0.0883485392507311,-0.271750597119784,0.204087995201207,0.178396428082244,-0.135347611093647,-0.0062207068975088,-0.0689758656626607,-0.0302207324232278,-0.235844480185517,0.41973610420836,0.0123055951446193,-0.0604835442533908,-0.166366783233811,-0.0553773552627728,0.23537208468834,0.0105806807761868,-0.0673991266922447,0.0028371169681767,-0.167968706437544,0.110211612795961,0.0495833220261251,-0.0276249901649001,0.0567789595457131,-0.0836246208468111,-0.0575215413332694,0.133112332714586,0.0086375343647839,-0.0075640556810096,-0.102709372264435,0.0841016402725112,-0.0787152442813362,0.0641424699708627,-0.0585173994094113,0.0251232793862856,-0.0139377075919249,0.0180590296529194,0.0637076096334102,-0.0212924081583853,0.104130322054604,-0.0959321394943719,-0.0920458986980964,-0.0920751232473415,0.0540406850076902,0.0701878165818152,0.0341477605861277,0.106731849159323,-0.0569428698623053,0.0100346344943549,-0.0346893322532985,-0.0981339585285284,-0.0540572560801367,0.0791060023024654,0.038506024099588,-0.0094581946762063,0.0508659968795568,0.0207906307168728,-0.0522694861535799,-0.0208775667590298,0.0318600947088723,-0.0003091559080116,-0.0617334551143366,-0.0396662139502902,0.0301696655777181,0.0690581745424309,0.063251586330344,-0.0593129588417666,-0.0524342600022026,-0.0198958766927086,0.0437078264071024,0.0008072543272094,-0.0113419292928885,0.0098851264512623,0.0350833454747893,-0.0407426669198376,0.001691399572139,0.0309595015396686,-0.031056884027986,0.0655129167085253,-9.57203521398144e-05,-0.0796018799154961,-0.0360257616552497,0.0486146879791894,-0.0159561425637601,0.0169040312899813,-0.0106188307585766,0.0677477314602042,-0.0046234084344578,-0.0079114180738219,-0.0404030404283065,-0.0774903019873505,0.0401057546602798,0.008794283865478,0.0471476003486022,0.0419374428280033,0.0293547245444948,-0.0380072847069809,-0.0429357957960336,-0.057435959256425,-0.0341797058138026,-0.0126992114260217,0.118554940662869,0.0452538782964327,0.0153230379067917,-0.0540153995120597,-0.0321164484473747,0.0035132041363667,-0.0318818566695554,0.0060800213807239,0.108198403318378,-0.0614682864818956,0.0001968280337001,-0.0487643988680639,-0.0538216768049795,0.0391794848521104,0.0341893665272767,0.0137501477914555,0.0375547518267269,0.015481574400694,0.0256214871730091,-0.0717753557357495,-0.0204446586006497,0.0075144668262086,-0.112302845006481,0.064254065723033,0.0482110277264239,-0.0233393129130662,0.0988921254894536,0.0476320775671046,-0.108051299503694,-0.0212437519967685,-2.1539463398489e-05,-0.0460172804033361,0.0852827039339542,-0.0548995078795691,0.0567467135002422,-0.116297041386917,0.143736243953185,-0.0579413886279822
0.0368726822654537,-0.106623913384311,0.0344700731062139,0.154471905701923,-0.159483221361923,0.0201242846255562,0.075573976613547,-0.0512613027735154,-0.0795771924917382,0.062149775401362,0.0175963385186262,0.0594046490985542,-0.102598889957014,0.101818407447116,-0.127447445596025,-0.0261209107969665,0.075615774670773,0.327662059847361,-0.36292899639046,-0.190458409529268,0.268919169719019,-0.0299716848027204,0.0589945251570504,0.0185037207443451,-0.104999529666981,-0.0298714603017529,0.11301882259796,-0.0262446538159748,-0.0236546910273577,-0.0734801372279737,0.0493719216157266,0.0068237873849778,0.0456279284009527,0.028133670306109,-0.10648140779324,0.0570682620400403,0.0017673440354202,-0.0922792105510929,0.067253483410497,-0.005801429748092,0.0996766920249666,-0.0124319963305083,-0.158206145136665,0.158021998860197,-0.080601511183295,0.0490475969938723,-0.135687028422102,0.0530948954227014,0.0925331429977986,-0.0142121889930635,-0.0519429662011196,0.03976832753438,-0.080945012042601,0.0258606657878141,0.0798489985867301,0.0359789232706641,-0.0439143151943368,-0.114502330920716,0.0766380483202046,-0.0009838674968109,0.0188799816253877,-0.0569488087346474,0.0385956240382047,-0.0291793839730734,0.0359814606427089,0.0898235468358189,-0.146039332926661,0.0296375453184111,0.0075536117285361,0.0295682935827507,-0.0104320205645095,-0.0065654083767132,-0.0071991592660743,0.0364278375106592,-0.122408423414094,0.0805779727601635,0.0349773275435115,0.0790335643374495,-0.0612320020759908,-0.0973833898903301,0.0890590398524548,-0.081410298818906,-0.0004982064499393,-0.011809366256767,0.100776758818613,-0.0112124924749366,-0.0232924875501454,0.0054729821594768,0.0696437257064609,-0.0926460296815202,-0.0087306507661756,-0.0062702428982355,0.0068198435070383,0.0369714163186948,-0.0616187459217285,0.0409550822746035,-0.0314083537010434,0.0618789161152081,0.0194808266106742,-0.0042742136410335,0.0089111992322889,-0.0114563311399874,-0.0493094531751281,-0.0179616027234265,-0.0245803391742793,-0.0030432091135111,0.0441247882143534,0.0330245079948161,0.0030949805855531,-0.0015051380866955,0.0292080496130353,-0.0752935201362747,-0.0391509910633859,-0.0080479147080623,0.0604026527883078,0.0639680384972062,0.0333360664946245,-0.0149013578038004,-0.0947634504402542,-0.0027266579202626,-0.039315721136526,-0.0087657286978801,0.0789560443627144,0.106652816023996,-0.0781114187958811,-0.0128378831998188,-0.0139728376604538,-0.0171655155494944,-0.0746474247396522,-0.0357698025246293,0.0342631535266088,0.126505706781134,0.150063507558581,-0.0835092556082492,-0.111070503414332,-0.0127196564731892,-0.0749854462805651,-0.0120006312119576,0.127379363363066,0.0116851070894711,0.0516596436952422,-0.122296077251057,0.0446889197589957,0.0337223206778068,-0.100801399025572,0.0585062582444956
-0.0119214516442238,-0.0236923634322939,0.137153913152923,-0.120695632149656,0.022936462943781,-0.0484798358505905,-0.0102129067978243,0.0286707519191263,0.107658265244853,-0.0207015819565235,-0.0099345217368327,-0.0978819034963652,-0.0416637240513081,0.080141063948135,-0.0803999529021628,0.0639706029979846,0.182942014003039,-0.0826870829451322,-0.0417755301747895,-0.0567925199297938,-0.032869331126919,-0.0042676637050237,0.035698266319464,0.123954778220899,-0.156018791768908,0.072447487550922,-0.0862788068940626,0.0110564019995569,0.0352491163947947,0.353548148890716,-0.385670159093911,-0.0008164099238006,0.0230124731485117,0.0028734723518654,-0.0711358686689205,0.0784395338939813,0.119822455378889,0.0091562006941801,-0.221815263276299,0.209144121690291,-0.0655187728705718,-0.0924726404850525,0.086042219441131,-0.0525438280147204,-0.0173255919079463,0.0770310629950736,-0.0288962603821498,0.0315852819513888,-0.0019596228538584,0.0085997982612395,-0.0811226946321458,0.039838401801323,-0.110004013906324,0.0277650462361555,0.155892256595361,0.125073155906522,-0.102679886527385,-0.106625644632813,-0.0627112075791165,-0.0274971299322907,0.0741985277669527,-0.0892739411423627,0.158399328069691,-0.0178911731071808,0.0419718438043213,0.0317919634474905,0.0467097104399871,-0.0547460676890113,-0.211109957254313,-0.0324038833203908,0.0218317711539447,0.106523742941462,0.120676217273193,-0.0370501499083431,0.0335772805706477,-0.0347870273363669,-0.0766945887592197,0.0428792633972468,-0.0642513927149362,-0.0839744147187487,0.0988247579163984,0.0441777619580871,0.0726019937214718,-0.0184846529342698,0.026110106123864,-0.13283520487725,-0.017359960161467,-0.0218653997076568,0.0203541566714968,0.0201794326209204,0.0549395898573834,0.0856737809681233,-0.051809342915525,-0.0172299272804626,-0.0265148261833798,-0.0607530504300982,-0.0142173944197715,0.0203484366996999,0.004954476244076,0.101866399825903,-0.0146974682124232,-0.006135295621665,-0.0167983302212324,-0.042661392825768,0.0008754187319632,0.0308376132981498,-0.0040364648990331,-0.0137876649744507,-0.0114676308108473,0.0151835208341365,-0.0074737770595004,-0.0172321570940955,-0.0092735275167618,0.0213882725202841,0.0461111606158699,-0.0073304364791334,0.0513939521516655,-0.0230264769963757,-0.0451023548345236,-0.0458723401970555,-0.0197310167439939,0.0047556364459943,0.0999947905470844,-0.0362884523665821,-0.0215241925466442,0.0204112372989787,-0.0550370431779441,0.0593425933015583,-0.0107832591108957,0.0422170974920174,-0.0072299739391959,-0.084298499496889,0.040041311193358,0.0448443713826839,-0.0605635181383206,0.0466037306356945,-0.0304847256007113,0.0251873766784529,-0.127162405743599,0.0409013150513368,0.134020890108101,0.0213771916327115,-0.0297718442834863,-0.0833931059949823,-0.0276845619385049,0.0533913721375987
-0.0026434366596596,0.0534737042864172,-0.061141774955329,-0.115539411716254,0.135541201798709,0.0646854894067641,-0.0197456982862998,-0.0384185560001797,-0.0482705253865156,-0.0553131098443442,0.140024265946785,-0.0921926914110148,0.0884072154224832,-0.0532435681116246,-0.0041726962039191,0.0526046745910899,-0.0772185734350434,0.0403201072991356,-0.0735971452431145,0.0388085109231385,0.16573593352009,-0.105658714630564,-0.166218431716975,0.0339384459878909,0.27736918108839,-0.252909293628533,0.143950354626375,-0.0489263239490858,-0.0345130465618486,0.0020051109640593,0.134699400502979,-0.23819741046598,-0.0403473123172448,0.121878866451902,0.0461091795203,0.0949976646544237,0.149149446490085,-0.273170389639434,-0.101865082871624,0.136417437458946,-0.20879493029742,0.124683520186623,0.139843666116854,-0.112082355636484,0.092599631140023,0.0532226598339129,-0.0411917349328081,-0.0810606968382511,0.1060323141059,-0.0362700740734149,-0.182339091657163,0.0489578884491766,-0.026458802953422,0.056314526867303,0.0372140058768208,0.0964970760358812,0.013516840256494,0.0016128256205146,-0.083880043373923,0.0205698783015848,-0.160351127577177,-0.0102391092306258,0.14846866208168,0.0185343361272876,-0.020583550294558,0.0500482270417152,-0.0635971643838821,0.0564749619209419,-0.068833387371895,-0.0006147173095058,-0.0254346299479403,0.0205688133183507,-0.0173162476238805,-0.0036512891475119,0.113684376378577,-0.0425687595006479,-0.0033347731982789,-0.0079735446472776,-0.0677012200183349,0.0283740443138692,-0.0170723438410537,0.0512416234899438,-0.0168479978759815,-0.0184062692844546,0.0225842740243029,0.0359608257630384,0.0363225137166585,-0.0783258430804526,0.0111223412411304,-0.0752750136206572,0.0209213425349753,0.0659140293239815,0.0364638977827569,-0.0455465202893291,0.0128354072958426,-0.0383003950679663,-0.044459996705111,0.0788996504046597,-0.0080575688889251,-0.0126566753039518,0.0191188774981231,0.0098294316319971,0.0067344474888208,-0.0559171854423269,0.021032980849271,-0.0210216843236954,-0.031822765231936,-0.0005881248863629,0.0521333192546803,0.0256338226950841,0.0390162747035235,-0.0566248067293271,0.0451671930345908,0.037038935709812,-0.0808659168341235,-0.0863175374087579,0.0200338838581396,-0.0166726253183541,0.0593271169222115,0.0322539069297532,0.0211855866332527,-0.0088571787494498,0.0476053430713455,-0.0405108294113905,-0.0561868778565571,0.0076281026363966,-0.025174777519379,-0.0233481989606954,0.0622588010312784,-1.50265342795245e-05,0.067965683747088,-0.0571941898763194,0.0197997677521336,-0.052129264460496,-0.0627507275372255,0.0659614619934138,-0.0149259596026877,0.0847883503289135,0.0292896186607227,0.0378186188080281,-0.148249921233886,-0.110296114151446,0.12135051568424,0.0537919763385792,-0.0176472367581121,-0.016714820091427
0.0183995432565707,-0.0448157921651292,-0.056536811178217,0.189025857078288,-0.105655751902197,0.0421758049461583,-0.0219933604393589,-0.0175576031535103,-0.0598932942022751,0.0089182483559588,-0.124999628171388,0.27503347845136,0.0222914466977105,-0.14014089080809,-0.0019915259238724,0.0206827276700995,-0.0176215766327597,0.0225863755806887,0.0621937562987711,-0.0253910345825304,-0.0229072321945927,-0.124718713317625,-0.0508511941888738,0.190767251355101,-0.0261703448890113,0.0839860156649584,-0.054745136914751,-0.152670401052948,0.229041437845605,-0.171233201499469,0.0802529678730268,-0.008335101934996,-0.0774042163154711,0.0442348723053788,0.0868114110154408,0.0201317320543335,-0.135543759752969,-0.0121645934093079,-0.0984644910950462,0.0916541469817995,0.135322276383049,-0.0315695294837161,0.0889450806229765,-0.132085653555208,0.165172609247556,-0.136702760898128,-0.216735231389887,0.023701990577502,0.093666960222662,0.180901047170117,-0.116379250713436,0.0519929419774024,-0.0414634474332089,0.0609211725769933,0.0170176046574769,-0.0412332801839755,-0.115450883035135,0.0315055046948905,0.0795740913002698,-0.0378105575255966,0.0225403600682798,-0.123526183459468,0.114345433648541,-0.0151477166227,0.0608026025481941,-0.0865065873117664,-0.0011724233423666,0.0824835531368666,-0.0487008336429326,0.0137250144520977,-0.0166619073761731,-0.0605621694657921,0.0857899100097118,-0.0594797810539683,0.137152454216926,-0.0513886935649369,-0.0314743252881703,-0.0114066320716377,-0.0974816543163182,-0.0791928032926956,0.144499646308676,0.160380445623997,-0.0450785646566312,0.0119222956810693,-0.136567539689875,-0.0491763699182457,0.0587880002821963,-0.0408096322193048,0.0839819693391554,0.0352402911720938,-0.0256729346486239,-0.0438863823625279,-0.0338036912973132,-0.0033524963067428,0.0386821463354781,0.0692225243948032,0.0686178782390725,-0.106813828290384,-0.042564335779598,-0.0419436341192162,-0.0134380607215276,0.0546167267046855,0.0401340715177898,0.104180927551706,-0.0697557723440538,0.0369763144920372,-0.0958863057168816,-0.0450923912127619,-0.0542696302463196,0.0833677749841196,0.0142596844746255,0.0191808916177716,-0.0213285171378145,0.0629369705419237,-0.0242324298126763,0.0174857745453522,-0.0512209702388516,0.0074745660173443,-0.0213963019997741,0.0063961635898664,0.0553138671227361,0.0193433691941492,-0.0892162903611543,0.0227283496834949,0.0425399542894141,-0.0523929671269219,0.0001354747601704,0.0160890021750921,0.0192210990016627,-0.0846256360209054,0.0263591237137679,0.0178114952876258,0.0825913193891141,0.0248414429235242,-0.0258341441056442,-0.0667034022588868,-0.0397535606557278,0.133274302846126,-0.174241157112491,0.0362417253235708,0.0189488574091806,0.04522885718759,0.0636396708574024,-0.0742160961689202,-0.0098282019696264,0.0106441118107259
-0.0294218853170506,0.0533594731113185,0.0051368283885974,0.0556583413489402,-0.204112737316384,0.135371407790195,-0.0678639579657745,-0.0390345016019759,0.0865151305251183,0.166382499634257,-0.0404844094909543,-0.0907142060942591,-0.106675877829147,-0.0233837769869157,0.0405672992487448,0.0149507394987124,-0.0297835927577862,0.21053304437088,0.0034866970480261,-0.109107595421056,-0.152896102524778,0.0444638877002999,0.0617008279129962,0.0905447388799485,0.0389711357569007,-0.0435003887882979,-0.256069526718991,0.0547213148104387,0.119297755354828,0.12665498886982,-0.0253585845352523,-0.113398355246934,0.089768949305076,-0.0925776564262374,0.016525507267948,-0.187608752449592,0.215803320087561,0.101324741790089,-0.140315115723288,0.0682578356182827,-0.0937037422616011,0.088045246106365,-0.071648075871629,0.0580634290128907,-0.0145426399678533,-0.0049360477072832,-0.105698939591442,-0.026089521571394,0.0853345187375611,0.253481365363037,-0.0996511741826518,-0.155953558151241,0.076105142098556,-0.0846276376398243,0.0420686362960866,-0.0896999845740542,0.0822171504235417,-0.0273047222743768,0.0838646175716459,0.0215235607718805,-0.0499082965838439,-0.0454550899177735,0.0074294652392477,0.0897032998286169,-0.0756373385201606,-0.0400581393300703,-0.0193371007906559,0.0525672474969611,0.0196729312398957,0.0583529738094395,-0.0026705449047155,-0.0518968578737784,-0.0109413302227461,-0.0108044955630514,0.0101308975181356,-0.0208951760064964,-0.0396666010840053,-0.0034280546179187,0.15671094910955,0.030469317733003,-0.0864634534893629,-0.0046445181194306,-0.0753587264894652,-0.0186934441060251,-0.0241532832544686,0.0134058510335509,0.0879234864856126,0.128694720794786,-0.0513672336681732,-0.0289439268457262,-0.0996813709270928,-0.0405719431275217,-0.0333649061382894,0.110034014848864,0.0182116518193686,0.0642083254821903,-0.0992277795673757,0.0675465552654577,-0.0450632558472294,-0.0005079660363628,0.004540083166584,-0.0018389970517939,-0.006689575263813,-0.0264495349952479,0.0103690997065963,-0.0111492744955732,0.014073364902428,0.0337313935356282,-0.0189964599705811,0.0467529814892906,0.0076793562331712,0.0063092968981763,-0.10292518460452,-0.0318227289223511,0.0446021754288792,-0.0584952379069004,0.0979898341717876,0.0529525680545475,0.0041724961881129,-0.0341915940306769,-0.013393506696897,0.0223084907877786,-0.0506310394134314,0.0075399373040626,-0.124430169511954,0.0451023510038277,0.029786367245362,0.115983267045344,0.0011443827500853,0.0144371454424917,0.0080892692234856,-0.138244161844917,-0.0015074459346018,0.027862038202397,-0.0088555349589653,0.01787458627268,-0.0258100343920861,0.0626289683945879,0.117973666269013,-0.0110493298785293,-0.223187226498981,-0.0332429539586419,0.0381613711056795,0.0839185141140205,0.124326466896477,-0.118230748624239
-0.0394572871351276,0.0547578445773466,0.112868339685261,-0.206657054715221,0.0640129039895646,-0.0498620924298671,0.0270468955950882,0.0417289331559713,0.0642670385067708,-0.0084786859169291,-0.0023484223176085,-0.0593700743879581,-0.0710202937172562,0.0519442863268144,-0.0610471986654149,0.133496933452211,-0.0315757940902416,0.058525108482122,-0.271642809053738,0.246053656181262,-0.0195491301808551,-0.0976848465630129,0.1649876575171,-0.0036684448970018,0.0181608602116818,-0.286536880869682,0.0530091270420398,0.128616160549878,0.0223254089692754,-0.0279542849248292,-0.0659395729791487,0.0830632734982547,0.0216080833676827,0.0385126228761407,-0.0912354922620142,-0.0352049220517236,0.0725439897019706,-0.0286817144625829,0.0211782914731568,-0.201468150859072,0.226831793103231,-0.0400563878609723,0.0471797128087034,-0.0205774995599377,0.0234736422427644,-0.0028147595558373,-0.154105423210769,0.0334157871709146,-0.0187947960930984,0.223689236685786,-0.100941980525401,-0.0842015693108746,0.0900930037182287,-0.126387053667043,0.1386381426949,-0.10478795192248,0.0392711706731131,0.0617491679563428,-0.0079758230595774,-0.0606337238136462,0.0264656978684074,-0.0185146518440995,-0.0421323588829711,0.0663595244987888,-0.0639728171194529,0.0170024386567795,0.0601375322670524,0.0595821987735406,0.0193529986690375,-0.156854639216544,-0.0042682165925031,0.0609300402335219,-0.0496339215033868,-0.0361976389974739,0.089861811722781,0.0573840265503459,-0.0108186341824932,-0.0681722302985854,-0.0054750383466323,-0.0199037855605329,0.0882710372144654,-0.135494917075395,0.0527622213153756,0.0233660642536386,-0.0050653953484676,0.132661608566175,-0.0521218411506807,-0.121696460270482,0.0009964225507337,0.11442650968406,-0.0256087404458995,-0.0889396423603242,0.0601159408046991,-0.0485146371219122,-0.0415694124266653,0.0577999163819829,0.136234346722491,-0.0484310155754524,-0.0449540749204265,-0.01882951891135,-0.0963242845188781,0.066704914289725,0.0117914068468224,0.0796127402156532,-0.0540526049331066,0.0042627792270173,-0.0100368961499946,-0.0304533260737707,0.0270515162359002,0.0353641729677275,-0.0544800710186612,0.0120005093462833,0.0377373243105678,-0.0097415708502705,-0.0205363148752651,0.0093178087781955,0.0007723526756292,-0.0128753345484124,-0.031865117887822,0.012892673804988,-0.0019496334621377,0.0044894510529407,0.0941728789686427,-0.052872957250167,0.0550812293820402,-0.0946397188338612,-0.062569976632387,-0.0068936321725819,0.127456541066932,-0.0131892452284405,0.0127248298352629,-0.0434168610856856,0.0223183071629445,-0.0415335541361874,0.0776730470995283,-0.138400673897277,0.0827977838424862,0.0506966325286574,-0.0599883183906303,0.0311803030753916,-0.0520421130318464,0.0749552261355537,0.0034394989595082,-0.110511165542061,0.0610259963793303,0.0039331887902061
