-0.22708909430813407,-0.02885367957768906,0.00047396357474413395,0.00020342062616405623,-0.0012144917210938284,-0.0015262587828570814,0.0001472717631122987,-0.0005915664742752388,0.00013987694672263842,-0.00022485848759851835,0.0006146767311493545,0.0006119476992981007,0.00015907611195874286,-0.00018020151477581155,-0.0008226546666224395,2.557063418354123e-05,-2.5494533787337824e-05,-0.00012186740657127716,-5.456990681887478e-05,-0.00023290742128833798,-9.52674186162843e-05,-1.6705035502146192e-05,0.00019893643920829002,2.791029136189252e-05,-2.880848082248136e-05,7.915055173192275e-06,3.3940401278824456e-05,8.877741926685478e-05,3.9688154914024164e-06,6.510584368219479e-05,-5.0211915411783137e-05,1.586013050299385e-05,-3.937917876340499e-05,1.084838002817259e-05,-2.2153992080275135e-05,-2.1242677081062154e-05,-3.73293496609314e-05,-8.859985625026166e-06,-4.3278778654177306e-06,-1.7879406112331182e-05,9.578997741551336e-06,-1.6380953508254716e-05,1.8247880884650697e-06,-3.508065740300851e-06,1.6598652653123443e-06,-4.742197638200954e-06,1.4632886051667326e-05,-7.026973506584304e-06,-1.0679992073786722e-06,2.4427303395633442e-06,4.070399900208233e-06,-1.285573989104691e-06,7.356011420316216e-06,-4.213601255659592e-06,1.3303189265833147e-05,4.782273911156958e-06,4.0523846402188205e-06,-4.880517599417437e-06,-4.906834743017748e-06,1.1921764875209076e-05,-4.007361847098516e-06,-1.1203551758236779e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1851011639452617,-0.025872407475368037,-0.0024409582102421475,-0.0007366583321785086,0.0007182654971337438,-0.0009505229966817295,0.0011342518456184082,0.00016415481706566322,-0.0005170673886331626,-0.00045581549093274046,-3.91036412583577e-05,-0.00018155211315683408,0.0002447664846112661,-0.00018945936024325106,0.00036094950880599446,-0.0002372425488933558,9.031037020778487e-05,0.00022972493297118902,-0.00024301796736900762,8.203528614246847e-05,0.00011677206142982931,-7.718166010714895e-05,5.822489572612696e-05,-7.415633854676075e-05,-5.2028797240472976e-05,-4.625236476650247e-05,0.0001265685160931882,-2.3290943604667284e-06,1.1211315289223017e-05,7.066127714593152e-05,5.7350512970952165e-05,1.0932361960214747e-05,5.001472614917938e-06,1.405561411131154e-05,-4.288666268701714e-06,1.8670955379231238e-05,2.6690378902174786e-05,2.4637422726204144e-05,5.741707164933052e-06,-1.6443888222041396e-07,-1.3320019322213755e-05,-2.878627987576577e-06,2.5203592522101217e-05,1.6289635018541703e-05,-8.820680460429411e-06,7.860068920731733e-06,2.068576957673124e-05,3.7378529612652676e-07,-1.665921583042475e-06,-1.1655067643507878e-05,1.4899430366407622e-06,-7.602937522127365e-06,-1.0112520628393017e-05,1.093092902582762e-05,-3.777877540919739e-06,2.2745714360289274e-06,1.0999689433803356e-05,-7.404621105629867e-07,5.642997411963098e-06,3.736327346012227e-06,-6.204826832132023e-06,-2.9331724097358513e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.23973111987899548,-0.03555500740221235,-0.0015896333369623515,-0.0015571075614669604,-0.00032281264160594173,-0.0013365643256530622,0.0003423685734084293,-0.0003954288701314077,0.00042337060515773784,0.00046843278839838126,0.000411040570157513,3.341529622442243e-05,8.03997710983441e-05,-0.00025655079412494026,-2.4728459251884088e-05,-7.800356771518082e-05,0.0003791341494129507,4.630101803981508e-05,-0.0002724629238532869,-2.7007272513210376e-05,2.792942002508711e-05,-5.9281772141488196e-05,0.00018467679602444183,0.0001557255025306288,-0.00014343676417269245,-7.987674339719033e-05,-9.095393378755944e-05,-1.9529922395972285e-05,-1.945552370710217e-05,-3.9156127508659016e-05,5.949423013318034e-05,-5.334601719214286e-05,-1.9335193822234826e-05,3.88380847755638e-06,4.856112920942097e-05,-4.33733009187596e-05,3.4725458021054515e-06,3.230160992740156e-05,-7.5839152709428206e-06,-5.5211513006005046e-06,1.0183854316298472e-05,8.3230653979644e-06,6.911752045363648e-06,-1.48171981535676e-05,1.2054325878403298e-06,5.541784215064512e-06,8.930062693422235e-06,4.19844487553744e-06,-5.135746547458957e-06,9.77500245759031e-06,-8.129710612012026e-06,3.6894578868688368e-06,-2.259233330485827e-06,-2.307741794322447e-06,2.537846935695894e-07,-8.6901381091993e-06,-2.6787547460173333e-06,5.391602366238949e-06,-2.5674257568059087e-06,2.366313191604389e-06,5.5314552678961405e-06,1.5798165504215264e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19924017959272636,-0.02581354135075254,0.0013468649170174012,0.0005110094269557083,0.0016896540399637197,0.0012459476973741542,0.00010170658500010027,8.841560951882877e-05,-0.00015002230418729092,0.00040536204585094553,-0.0006691788402283729,-0.0009892588626010468,-0.0004200249218615975,-5.8460354113021694e-05,0.00025839502863599496,-6.128542576730137e-05,-9.719708666797634e-05,0.00018898206714120582,1.1609405880364146e-05,-7.948335281920027e-05,-0.0001187917159890699,0.0002311727041531106,-5.032121882140753e-05,0.00010198254072040384,-0.0001378202868462412,1.176858942625855e-05,8.370867208497417e-05,4.2406617872957497e-05,-5.263204014071998e-05,2.1884987165444616e-05,-1.0533952597127016e-05,-5.237776177444127e-05,-6.003927536188627e-05,-1.068236339004798e-05,-5.870762276925828e-06,1.311125979256166e-05,1.638678013072923e-05,-5.646115533337529e-06,2.7708572053411805e-05,1.7900720109748386e-05,1.7678395659504775e-05,1.0146645186618267e-05,-2.0490540900065096e-06,-2.7445172546887333e-06,7.012521891589115e-06,-1.0471897313363299e-05,-3.63979987242566e-06,-2.2204496929748885e-06,-6.0645059559884695e-06,-2.675959275492411e-06,-1.1749965624045466e-05,-1.594888850807547e-05,3.81721141666078e-06,-1.749201668094203e-06,-3.6942364712683455e-06,2.5577481146446932e-06,-4.2424675444752725e-07,-1.3662476944615899e-05,-6.128390774340531e-06,-2.089115858515581e-06,-7.041243998452356e-06,5.488008438943896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.23047493731381757,-0.040811842965660074,-0.0001340193120218617,-0.0015314550868973753,-0.0003392422934508197,-0.0003841297960226371,-2.3619485675182517e-05,6.227837639861092e-05,0.000320466130234784,0.00033742140674640475,0.0004263510383975401,0.00026511065659564834,7.005480858196417e-05,-0.0005650305438018661,-0.00025423027687142535,-1.3805383087010569e-05,-0.0003892118560358356,-8.57568121794444e-05,0.0002976352578099405,0.0001325832129338317,0.00018653504206767315,7.609573314674182e-05,-0.00010164844418191851,-6.28440804852716e-05,-8.527978400166961e-05,0.00011787971910117203,0.00010019296951705805,6.713202990634066e-05,-0.00010230498538208352,-2.051074426993085e-05,-1.9175499875763316e-05,-4.536410119119481e-05,1.608553106191021e-05,3.7061400941980985e-06,3.7093012692671396e-05,-2.06066781931708e-05,-1.0754852553842797e-05,1.0905806870993418e-05,1.4542402682818267e-06,-2.7717223579709836e-05,-1.63010755692906e-05,3.4922837871625123e-06,-7.5150065762357955e-06,8.312506573422757e-06,-2.520227807925512e-07,-2.375488052040785e-06,-1.0221729588233604e-06,-1.5861430428550284e-05,-7.54891689914771e-06,-1.1432296721957472e-05,4.408440821563204e-06,9.204501052058556e-06,-2.5111464708631687e-06,7.399488808378866e-06,-1.0504279373129917e-06,-2.8502809885771984e-06,-2.1070378851718477e-06,-4.668281773306096e-06,5.987573306868179e-07,-6.793267052319837e-06,8.432364140036075e-06,-3.2027225293249038e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2517883393840232,-0.021552798356876256,-0.0009353564633674879,-0.0008979087892016294,-0.0011883839005076802,-0.0005913086532796089,-0.00016606155681684275,-0.00012131922050403308,0.0005935790031212587,-0.00020485040772516376,-0.00030169005442628734,0.0007766139039874156,0.0003074458092486831,0.00026826191850331957,0.00012857678844325517,0.0004352047337826104,0.00016644818741686718,2.555868184356442e-05,0.00017163491392699424,0.0001489591874583892,-0.00010784587823214969,-5.427346005816722e-05,-8.09004391494443e-06,-2.316724682472683e-05,-5.916460830945215e-05,-2.2475104544703946e-05,-5.9938319039379673e-05,-6.35707185263064e-05,2.0924926594911597e-06,7.340680908518795e-05,-2.8666817841586367e-05,-2.1073810766037748e-05,-2.0101712765450678e-05,3.5183945371211656e-06,1.2576815585836395e-05,2.9671152072658998e-05,-1.0343382247304722e-05,-2.5871410554699727e-05,3.49974847346076e-05,-3.986768067199981e-06,6.6231786954867905e-06,-8.704202316662148e-07,1.5248152424570389e-05,-1.7683565817888818e-06,-1.1055584225430596e-05,2.5499439605956964e-05,-8.570557475279434e-06,-6.137897345708277e-06,-6.8175009797013905e-06,-8.556891302767493e-06,8.584410661137287e-06,-1.01461705693763e-06,-6.522636536327819e-06,-5.6809646355471e-06,-1.4497843722511848e-06,-9.347264014263868e-06,-1.435599159462389e-05,1.0435533584775408e-05,-4.005717700937937e-06,-2.5210122122388187e-06,5.723294071988606e-07,-6.096565183356874e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31973924477748134,-0.05683870933671485,0.0016006966237773598,-0.003920887729500785,0.002214929269205272,-0.0001413765163269498,0.00019170825644208544,-6.053142213349593e-05,-0.0027033214516850516,2.086093753717764e-05,-0.0017607080341125343,-0.0020476595737732453,-0.00013294896217852544,-0.0007127612752140848,0.00025801610191934093,-0.00032325645170884135,0.0001273426244561038,-8.599865058912213e-05,0.00019094837050980125,-3.658782879154879e-05,-8.50375604422309e-05,-9.534746175733089e-05,9.7147621524969e-05,4.382136600407621e-05,0.0001624166130325011,-2.298982185353897e-06,-1.4133347897091598e-05,-3.644003146019778e-05,4.778486762413189e-05,1.4381003174594092e-05,-8.957283802319476e-06,2.3157791698513996e-05,-3.146877210492385e-05,1.1236991794386724e-05,4.355078295198066e-05,-1.5107784920343867e-05,-4.1235964315743814e-05,1.325069939209542e-05,1.1026623471564723e-05,-2.375603950272852e-06,6.136887163734174e-06,9.505494597124568e-06,-2.9352649377650984e-06,7.860420866599063e-06,-5.032764045536616e-06,-3.284089349612659e-06,1.3156590794645896e-06,2.7736331584751147e-07,1.6222180701812724e-05,-5.8379136179560344e-06,6.452851506048401e-06,-3.5753284167955834e-06,9.764018462055945e-06,6.878499126446747e-06,-9.045026075273418e-06,5.755386122387016e-06,-3.963516409730579e-06,-6.310991252876976e-07,4.322063463675749e-06,-5.1625391313742495e-06,1.2575914685611248e-06,1.353154444107677e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17971340138489825,-0.02490312637066239,-0.0005727798629240921,-0.0001760990969599566,3.778973910053243e-05,0.0002804282102984741,8.770513982469967e-05,-0.00020411365102132652,0.0006783182377269372,0.00030488807651418703,0.00032428733313875826,0.00043967321363450165,-0.00012541396361122112,-6.019725077437012e-05,-0.00019899572115001434,0.0003563073106292988,0.0001136414334131145,-0.00030946188834068386,0.00015081784867010392,0.00011568843461866072,5.735358621422901e-05,8.808709900335698e-07,0.00011230039504500782,4.347338418459571e-05,0.00010137771217201704,4.399510816529666e-05,-5.6864935941701064e-05,-3.935620623522715e-06,1.4366827101172397e-05,-9.75239352190661e-05,1.0309966473196477e-05,-1.1148579276017893e-05,-4.713411500107973e-06,9.511312452112455e-07,-1.4425127764920768e-05,3.293718391682223e-05,6.2465165107897415e-06,1.0428059430776798e-05,8.062339863571167e-07,2.2628356240035457e-05,2.2237458762702886e-05,-5.000396046268736e-06,2.672261374769578e-05,1.477849219084388e-05,1.3869756051665356e-05,-3.869211932585025e-06,-1.8464780176467673e-06,-1.3442048176074342e-05,-1.386233465519915e-05,-1.158478893766825e-05,1.2439347816790783e-06,9.266528090303966e-06,1.4849131627969468e-05,9.042487855321759e-06,8.266440265614008e-06,-5.102608544214868e-06,7.791612210715918e-06,-4.846777771050712e-07,1.0743591060784687e-07,-1.2338768876145083e-06,1.111674165405399e-06,5.974383565888736e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1786002544372737,-0.026881128999942567,-0.00027689724127514354,7.551717857698716e-05,-0.0005311607167240838,-0.0005260863589809168,0.0003071791401920551,-1.9830027023905518e-05,7.14578415280009e-05,-0.00011019641425320491,0.0004604643286941006,0.00033001707666773227,0.00029404851994599315,-0.00018363815723090044,-6.436675966463873e-06,0.00019855926908392429,-0.00030368559826643866,0.0003213008068122433,0.00018212496801088503,-1.984101229513704e-05,0.00011399777751479915,8.734054349346622e-05,-0.00011140792244408426,-5.648535121102631e-05,2.3228942569505525e-05,-0.00011139546575504204,6.0343374807645656e-05,-6.178836616672625e-06,6.370592488447347e-05,-2.4977530099125103e-05,-4.034144489505236e-05,5.736220738648866e-06,2.496573350922758e-05,-1.8279506905899654e-06,-3.488059121469585e-05,-2.1219797361198205e-05,-4.603949015940246e-06,1.334429981622921e-05,2.4629975677704784e-05,-1.0651513892457854e-05,9.737505509073101e-06,-1.5512429715184385e-05,-3.485966703807043e-06,-8.797271359695936e-06,-3.328946016273064e-06,-2.149024192144842e-05,5.658333751429374e-06,1.2174237050837968e-05,-3.3512569680125964e-06,-7.053813682763854e-07,-3.0041073153753437e-06,-5.731079783759349e-06,7.645374634862799e-06,9.88952876331871e-06,-9.086632470595139e-06,-2.208990182366397e-05,-1.5538755990675235e-06,1.1010796166914407e-05,-2.69578808005864e-07,3.0867970519400497e-06,-4.274514409344348e-07,1.7621224712488618e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.169142910131884,-0.024896823837993493,-0.0004861403469887555,-0.0007215663014068434,0.0006513275859855159,-0.00046242305654741654,0.00046600443170273395,-0.00012948687309632985,0.0001619450945028236,0.00024141649948606757,-5.251089148833872e-05,2.3464958247978306e-05,-0.00012973301499608772,6.824286077145842e-06,-0.0001769113774282771,0.00027403841471010555,8.977849862604328e-05,-0.00014189895903690686,-0.00012440513648046645,0.00021945472578458565,-9.845006966434834e-05,-0.00011720622757385451,0.00011209235277582722,3.551720671324854e-06,-1.1256709260793565e-05,0.0001331925033882859,-6.304738303867385e-05,3.828815547557805e-05,-3.7446327216864356e-05,3.4926203242254817e-06,1.556536337835247e-05,2.2780451146370965e-05,-5.365668750583916e-06,-4.5005361741295596e-05,-4.836135933308416e-05,8.560721169792366e-06,7.803490990929821e-07,3.7101259303572755e-07,1.739819456825439e-05,-2.6880262403229608e-05,-2.864326181006083e-06,-6.056885263758736e-06,-7.408337011327243e-06,2.577098568268188e-06,1.6635145889496727e-05,8.696290748461612e-06,1.687577051916368e-05,1.2597668159113288e-07,9.602796177390884e-06,-1.5370816985038418e-06,4.226804092787829e-06,3.1132750559113797e-07,-9.820652487336892e-07,-1.290683978971937e-05,-8.27770299251174e-06,-9.17023339909954e-06,1.6215363610992743e-06,-1.7189121414828192e-06,9.221242854454634e-06,-1.0211425585448955e-06,-4.37690062648746e-07,1.527524948135501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
