-0.016207048917678966,-0.004979641431577695,7.767603871631097e-05,-0.00028915001475344625,-0.00018287701881394204,-9.000561210163957e-05,-0.0001295425358748043,-3.4344950907131514e-05,0.00019997401000368094,-6.069431148383245e-05,9.211280884049637e-05,-2.6244815175889443e-06,0.0002701877806602896,0.00012627865717216387,9.738436230701684e-05,9.820886682805891e-06,7.831321244879182e-05,-0.00011284465877864981,2.161406097471555e-05,1.1557800011528364e-08,9.645104052030871e-05,-4.028668736508054e-06,3.490539757248009e-05,2.965031260316734e-06,-5.20483957469294e-05,8.51948585335147e-05,7.278893929006917e-05,-7.97345510076449e-06,2.136479281479835e-05,-4.0603299240051064e-05,-7.343879102564137e-06,1.1155050809177955e-05,-1.310930524120449e-06,6.3985769465391196e-06,4.853971065420267e-05,3.6439706319976724e-05,2.877926879279552e-05,1.9932717797419866e-05,-1.1320864326641634e-05,3.8322028393153764e-05,9.44173029571697e-06,3.6130153944636316e-06,1.1244467810766268e-05,1.605272187541742e-05,3.0013925162143833e-06,3.1930849527108925e-05,-8.597287811483212e-07,4.477424508895955e-06,6.64039290936955e-07,1.4685226609701287e-05,-2.7419560235869356e-07,1.0197306937808146e-05,5.823332369151921e-06,1.1233293924444068e-05,2.6262403441165428e-05,7.200154178178447e-06,3.0791362362585276e-07,2.7906590204545943e-06,-2.905541789858745e-07,2.403976970680567e-05,-6.902055473091781e-07,-1.573465203242123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.012903472191636163,-0.004496780733112264,0.0003819975965526826,0.00013619793877795293,0.00011021167453292694,-0.00035806668528620206,7.804734036559535e-05,0.00016689834892190462,3.327591872961124e-05,0.00021835929051340107,1.1730858350181167e-05,-3.494418888712448e-05,-5.805091646407508e-05,-4.5378007816104275e-05,-6.260394971026152e-05,-0.00019044315416152097,8.873807766113287e-05,9.955240159904736e-05,2.978537582671953e-05,6.593472300554432e-05,2.6301444853015545e-07,-9.779156479085007e-05,7.146568023315749e-05,-2.088134073003687e-05,-4.5384562711807676e-05,5.891752012541995e-05,-2.336251240241587e-05,2.5264875056963878e-05,6.089061080525601e-05,1.985096649463241e-05,-4.077632048338559e-05,3.220302626468534e-05,4.948671708645607e-06,3.7442569964385997e-06,-3.0977276131616506e-05,-1.5218256055707029e-05,-2.6680426458499037e-05,2.4600613126598118e-06,-1.3136057490793389e-05,-2.985096738190154e-06,2.2804623624786086e-05,4.437023213451542e-05,-3.3951259728245123e-07,5.420455322244415e-06,-2.9501967574441346e-05,7.3771093295453125e-06,2.6240862167215465e-05,-1.7557780770248657e-05,1.2893372274198739e-05,3.214383546282384e-07,-1.409697931519479e-06,-1.4832189147414497e-06,-1.8033600011563622e-05,5.475737667891291e-06,-3.611002777721824e-06,1.2250806739531723e-05,-2.3919452958923247e-05,1.1051337789434568e-05,-1.8222233626615015e-05,-7.243800097936708e-06,1.0279351374276632e-05,-6.6147711206753606e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01679636025679198,-0.0060321270741726905,3.1204979389567885e-06,-0.00020346505647806022,-4.4622875992578084e-05,-4.285700027462574e-05,1.8167322058666512e-06,-9.775937605462438e-05,-2.140602924319903e-06,0.00013818589212916306,0.00014890618184677164,9.439262979416854e-05,-2.881741471855785e-05,-9.708473288398089e-05,0.00012760881008448444,-0.000169902546753159,5.920993922748132e-05,-2.8373241261139706e-05,5.919550944586452e-05,0.00016936549059264885,0.0001532624641576542,-7.952361419655335e-06,-5.706529065132349e-06,-7.318000686317917e-05,4.8517358406805424e-05,-2.11766496951724e-05,-6.0146238500765134e-05,7.56900212376441e-05,-4.279205370073717e-05,1.4664626129252604e-05,-5.781358324976699e-05,-4.5742549479248726e-05,4.7593378661394785e-05,8.544215973714425e-06,4.124254897795218e-05,1.6849420664926975e-05,-2.9952730999618205e-05,-1.857935535831014e-05,-5.14584283967449e-06,-6.852426128917896e-06,-3.3695159426691116e-05,8.552332004728913e-07,3.997575939975657e-06,-5.798114563148517e-06,1.0581276068186031e-05,1.609802501079547e-05,5.293730178684453e-06,-2.1148867540660456e-05,-4.27903173823528e-06,6.662934953388703e-07,1.255300970467335e-05,1.1821477591866661e-05,-5.0857421473250565e-06,-2.0667237696062725e-06,4.778356985300455e-07,-1.4580314913082942e-05,-1.2620323120185928e-05,-1.3181005834878341e-05,5.99269820393336e-06,5.633049840389278e-06,-1.2263999291517658e-05,5.963803811593356e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.014182661856013672,-0.004153026951571504,-0.00045087319899436685,-4.5118122825552176e-05,-3.131421750736205e-05,-4.557274118802859e-05,0.00010181840728110251,-0.00011439659566237546,-0.00018000857233325048,7.607953789131095e-05,-3.702032122141922e-06,4.9701924066059745e-05,-7.805284523420358e-05,-8.957682602498149e-05,-0.00017678354676991948,2.499916694449617e-05,3.7541280263746284e-05,-4.0058847569436925e-05,-0.00010543066922542585,-3.816039575939403e-05,7.177270708659852e-05,-1.6348699963970866e-05,-8.438071881758036e-07,-0.00014330255746836972,2.608510632710376e-05,-3.75867545810152e-05,7.680969334783897e-05,-9.133047878168717e-06,1.914191652796747e-05,-3.280385017658156e-05,-8.978107277239506e-05,-2.8798674742297273e-06,-1.7853298872381674e-05,-2.1811398285060208e-05,-3.313427949231938e-05,-4.677852061539784e-06,-2.592672944354835e-06,-2.164151281867671e-06,3.118574380536281e-05,2.4553658948561264e-05,-2.6395270687840707e-05,-7.966958838324268e-06,3.4444598654691464e-06,1.0073878288036615e-05,1.282107079194692e-05,5.318445494999583e-06,-7.294312349898691e-06,1.9670328191387725e-05,5.773287198669032e-06,3.2816987111135862e-06,7.925576430581149e-06,2.2883590363227577e-05,-4.0926836805723705e-06,-1.870315737136782e-05,3.975024934026334e-07,2.789502094340425e-06,7.262830061835918e-06,2.3528489282878132e-05,3.407112979870092e-06,-7.559665623722633e-06,1.7554587109942702e-05,6.685167710348881e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01609197739234049,-0.006735288382883117,-0.0003457534201172912,-0.0001205261910069608,2.9757879657576737e-05,5.37709712612857e-06,0.0001248900792591631,-0.00010110892529143337,-9.786182352218979e-05,-5.664318764626048e-05,2.2371968995587608e-06,0.00011574089955021937,0.00015049546861939535,0.00017100434886415712,-8.754442442844425e-05,8.880532145031243e-05,-8.399844529927322e-05,0.00014791517224949435,-5.9733995865344255e-05,-2.1417330126935718e-05,-0.00016071870045812126,-1.1691024269580485e-05,-5.8295025186241984e-05,-8.92348647317373e-05,-7.814709905686972e-05,-2.4423732110143637e-05,9.882207661039306e-05,4.2840101577038925e-05,-4.5201833222056655e-05,-2.043257365899894e-06,-3.155095322071173e-05,-1.827580717196043e-05,6.56739208048359e-05,1.0716091648982075e-05,2.8247866601159792e-05,-2.414743815115773e-06,5.145718782144571e-06,4.1742046645033554e-05,-2.588059804406189e-05,-1.981581319417789e-05,9.918771446272606e-06,8.575561083629807e-06,-1.4633354889024052e-05,7.065396079119175e-06,8.515609017713371e-06,7.272512590977634e-07,2.2274893539189255e-05,1.5337593959123603e-05,-1.5808742447832693e-06,-1.8961871207224577e-05,5.729569301380779e-07,-1.7641524179711565e-05,-4.02896826281672e-06,7.165948628671314e-06,3.8875465956370413e-07,-8.083654620852649e-06,6.4358357589056415e-06,5.692647790647318e-06,5.0417041791248395e-06,-1.5981700224251627e-05,-7.460266625188674e-06,-6.0348205493328044e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01815743597041513,-0.0037644455104777538,0.0001298887994963996,-3.700459506066639e-05,-0.00015296857468384147,0.00028061289679075067,-0.00014546823589803908,0.00012112537173553697,-1.4632297829865867e-05,-3.510531275244297e-05,-4.242820342879874e-07,-0.00020075810879764295,-1.4718738140130108e-05,-0.0001139562634045849,5.409203319133522e-05,-2.4235197661711926e-05,-0.00011717391228140955,1.9074511592845697e-05,-1.7256871200354945e-05,-3.521695722689505e-05,-4.4111312610076e-05,-1.183763061762597e-05,3.913846431670226e-05,-1.1018116154412732e-05,7.31881477435233e-08,-1.9389756430865618e-05,-2.7474637027211856e-05,4.681165856055782e-05,3.0769648092249134e-05,-9.404426878726467e-05,-2.370273646697269e-07,-7.903615065632119e-06,-1.6563158635851156e-05,2.2713907368792713e-05,-5.122068971184339e-05,-1.4797000937211674e-05,-3.6685729459132768e-06,1.2018677337217788e-05,8.11404430540828e-06,4.7164419590098944e-05,1.4631155117667625e-06,2.1664628625733727e-05,-1.591401256612961e-05,-3.786164633254725e-05,2.2464599454814218e-05,5.6682377827569945e-06,1.8380995072469258e-05,2.4080556464257286e-06,1.4652252998743039e-05,1.0728568476191648e-05,-7.313920263756469e-06,-9.707664360945682e-06,-2.339926959879441e-06,1.3620233161032887e-05,-1.283100457128679e-05,-1.898468491799387e-05,8.175939313078421e-06,-2.2775842028338004e-05,1.627869296961567e-05,7.273913780708962e-06,1.8305353363796232e-06,-5.921787027795732e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.022248334328623148,-0.009058764395948968,-0.0008843728190665788,0.0004846907263865675,0.0005072099890856334,-0.0005298173226064555,7.16804617750458e-05,-0.00026764408810440977,-0.0004990339485374503,0.0006885296128027089,0.00025634565173505373,-6.563513704022807e-05,5.996819237283994e-05,-5.0322736732008194e-05,3.0371041231652273e-06,0.0001388083702700239,-6.761062561993971e-06,-0.00012167910469143614,-0.00011791091490579144,6.270491579676924e-05,3.855031433151717e-05,-2.296410816636201e-06,3.1611197262917196e-05,0.00015342795309093864,1.0952806612281695e-05,-2.604190535577159e-05,-3.7029318439294594e-05,-5.708881126731352e-05,3.6879975817804874e-05,-1.3359688255932088e-05,-1.3246679814025253e-06,-3.1333844479635986e-05,4.716385635925277e-05,3.0415956426049815e-05,2.50664266402844e-05,2.1009804450271894e-05,-3.1784675464877724e-07,6.908293067250668e-06,2.0929367634932817e-05,2.463048728761644e-05,-1.320016560541058e-05,8.1449167200737e-06,-5.395261619889569e-06,1.997170761235281e-05,-1.552868995255452e-05,-1.4041494326024536e-05,4.4791193903218245e-06,3.485537032417268e-06,8.838657302479092e-07,1.1396886474429089e-05,7.511084646764621e-06,-2.4424577379636332e-05,-3.256797403547528e-06,-7.82126597702573e-06,-1.2943682759701431e-05,8.313844351737145e-06,1.2346805635744745e-05,1.3526496468624086e-06,-6.74420607587197e-07,-9.009220134029072e-06,1.8847595948899872e-06,1.4198144751971082e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.012699804470236933,-0.004202898098659803,-0.00018394522974421668,-0.0002306388851818968,-0.0002146431680758217,0.00025501454292385927,4.8694992118039197e-05,-0.00011626478437156444,3.6854536439063204e-05,-9.941517240931702e-05,0.0001189937298076534,5.665547189211089e-05,6.282688467676304e-05,-4.5365711269559354e-05,0.00010779205540935411,0.00013339549038970258,-0.00011176399730612369,6.220253083033402e-05,6.597256913301565e-06,3.4467796211123184e-05,3.4507264587188856e-05,3.056260595409611e-05,-2.5423761799415305e-05,6.89029187727685e-05,-4.6930599241580076e-05,-3.0067931894556556e-05,-1.2435118273895727e-05,-5.98166170423768e-06,-7.810481450945777e-05,4.386669120687449e-05,3.066510781887695e-06,-8.685986768394303e-08,-3.634342071145061e-05,-5.0865396430910715e-06,-2.833621904550434e-05,1.0794690038322514e-05,-2.7520894121501218e-05,-5.68750765847417e-05,-1.2910800277177138e-06,4.2950698382621604e-05,-2.6209427399831853e-06,2.390777720653184e-05,3.6316027385269644e-07,-4.091150002703941e-06,-2.201108133567844e-06,2.9335741861272072e-05,1.400676165634069e-05,2.038299377415538e-05,-1.1693506042763037e-05,-2.880963363645468e-05,-1.4408619127778959e-05,-1.8342661220773466e-05,-1.0197144203464085e-06,-1.333221955775231e-05,2.4499181033743494e-05,5.491386293241033e-06,-4.231008813004237e-06,8.624089205403222e-06,8.428727090998476e-07,-4.063830384306213e-06,-3.6025968458160535e-06,3.398791072508628e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01259650151319019,-0.004547979554823057,1.767225979476257e-05,-3.8720334287540034e-05,-1.3998296013841875e-05,-9.54552184779098e-06,7.107896708187714e-05,3.29518823009585e-05,0.00011951390649066285,-4.1212454315365084e-05,-0.0001340080073139749,-3.7262866410112556e-05,0.00010705207419033488,-2.604312444776289e-05,-0.00020264147616879795,-2.206838778161976e-05,-3.2602265854308095e-05,8.953927895949363e-05,-2.5300147351247806e-05,-7.919784363981489e-05,-8.198091972010423e-05,4.699349509968392e-05,3.3822102370172854e-05,-1.4017435783712648e-05,2.229317968016458e-05,5.282973993739633e-05,-5.120475876453275e-05,-5.874505668540286e-05,-4.511517366917655e-05,-1.1227615073932724e-05,1.4334807869395477e-05,5.370123273747037e-05,-2.4518113086247066e-06,-3.075605054020296e-05,2.8857351307794736e-05,2.107620010249928e-06,-2.7170562279470965e-05,4.44556387619644e-05,7.036900279399525e-06,1.2414106742440187e-05,-4.293673239035033e-06,-8.838937671434314e-06,4.9361307408289556e-05,3.870692222704386e-06,6.857272152627883e-06,1.0212234234775547e-05,-4.212719680163968e-06,4.549882166296679e-06,9.955953034870268e-06,6.396449400656304e-06,-1.8380182094360078e-06,-1.810093821753412e-05,-1.5464902344303156e-05,-3.554904317225309e-05,-5.5298408746536085e-06,-1.864776643155431e-05,-1.989677881241306e-05,-8.491634276455635e-06,1.2001347194007959e-06,3.929367597608751e-06,3.908536145685134e-07,3.9665338471572116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.011875785381760312,-0.004173141523419647,-0.0001793656361625158,-0.00021567279137993346,-0.00017687023060407715,-8.918840147722798e-06,-5.286072915025581e-05,-0.00013975631135499926,-6.704729465857236e-06,-1.969707842185306e-06,0.0001301827735071321,3.646478788979131e-06,-3.268704556691481e-05,1.592745195967334e-05,2.853619669868539e-05,-4.472764708225108e-05,-5.271301605578593e-05,-2.1833850433298286e-05,1.7691056592141272e-05,6.362248857422376e-05,1.5475512534718575e-05,-5.61361314735432e-05,-2.0712233633583733e-05,2.3134478443366247e-05,-5.54945527118616e-05,-2.107585948956381e-05,7.19883772298024e-05,1.2702119924584675e-05,2.7044570455317204e-05,2.756665332604044e-05,4.69976515072948e-05,-3.767002922587581e-05,-5.795255289349279e-05,-1.6406389666766944e-05,-2.0101892464356976e-05,1.4347163670736288e-05,-2.0559404188742494e-05,5.5557936860385e-05,-1.765025822249544e-05,5.708136275309914e-07,-1.651981910339228e-05,-1.382914618594895e-05,-1.3438230463245704e-05,4.023960705097952e-06,-2.5046231067650264e-05,3.402684092566577e-05,3.275328376884831e-06,-4.57405001176391e-06,6.796142654560142e-06,1.2905421336443266e-05,-6.940995634748757e-07,-1.9978435475280893e-06,2.149622108587744e-05,2.9776291195580515e-06,-1.9703976386039425e-06,-1.1798818322365904e-05,1.0725489973232533e-07,-6.048844873922192e-06,-1.4524718626986164e-05,-4.872191136792882e-06,-1.6332369913130955e-06,2.5585514306721746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
