0.0283786506657317,-0.0587797721300715,-0.0541513684262177,0.202759843605755,-0.143087605069339,0.0669167360694275,-0.220264474516105,0.256545511539194,0.20108551364876,-0.345062768388636,-0.120208552571836,0.126696927380797,0.0550850793979982,0.0744625249855339,-0.266074502789934,0.341978909016799,-0.0064392038768162,-0.198176510199514,-0.0104376980826708,0.103881400999973,0.0183386383324556,0.0789236791420684,-0.0905687458697024,-0.157483898723437,0.0819550367439541,-0.125507438415578,0.0828142981948821,0.0424054903059885,-0.0205876691379977,0.177230532300082,0.0949709168661933,-0.0659738773678383,-0.0787889449750964,-0.122691562169516,-0.0497754405096643,-0.142338028653707,0.0601404111863744,0.190489139116897,0.0477484133174712,0.0676227713928292,-0.0226462796327998,0.0079434561195469,-0.0783821037014396,-0.0312031791664725,-0.0169938988042713,-0.0679889842257618,-0.0221071656647701,0.0550616844501382,0.0291004827339897,0.0174161976391839,0.0146068832178921,-0.008244528896828,0.0806248852789779,0.0264952315083553,-0.0442127089729403,-0.0709910835842749,-0.0325677799981672,-0.023588965599261,0.0133749329610005,0.0237244162239653,0.0106749809071929,-0.0407568062889333,0.0579271786865148,0.0758148702882131,0.0262778895520345,-0.0842967320741715,-0.0247532480524324,-0.0201775253952869,0.0291095157402191,-0.0101172700877849,-0.0394545596622179,0.0131875042819266,0.0401709131591446,0.0165407079653889,0.0115567995954423,0.0029973288360883,-0.0604986643261017,0.0344710946898867,-0.0014013001768099,0.0107260275794002,-0.081010741400396,0.0207218518067098,0.0427950081337545,0.0019471373983468,0.0062799486414842,0.003386150616445,0.0078250049860321,-0.0067211442122719,-0.0089662001663166,-0.0382672564597653,-0.0165688520550636,-0.0167003531769414,0.0495871756900303,0.091170556045522,-0.0196979576943519,-0.0155887919664369,-0.015867127631682,-0.0167262097823374,-0.0177151784423753,-0.0407624793970102,-0.0558242418250922,0.0347854907033077,0.0613764484885226,0.0462421670954057,0.0207068529694409,0.0567354390848184,-0.018236476611613,-0.0565490292767191,-0.0691945290653021,-0.0532747893149292,-0.0404457472830414,-0.0017474049014546,0.0510040915509941,0.0960863693453432,0.0781632535338782,0.0431484701139323,-0.0161807198333774,-0.0856783555337668,-0.0778265965813165,-0.0612762666756801,-0.0103463657872143,0.0523112466671773,0.0837465188128212,0.0432038969820961,-0.071541334312973
-0.0188479226287364,-0.0543608109973564,0.147731646683292,0.11773197633402,-0.237618196920167,0.0341982485373561,-0.245110818723803,0.259517582031776,-0.058147805625052,0.235463601124713,-0.031492124082391,0.0174920994755601,-0.477684815484711,0.0739187479910703,0.279595744797679,0.120628781013602,-0.0399449913553429,-0.161554080967546,0.0472241004541779,0.0002668496850633,-0.0266399135844694,-0.0297257593084058,0.0762643259167841,-0.104694449640076,0.0712569350590381,0.0219852835478054,0.0234598445317985,0.0831704757661719,-0.140575911880772,-0.023685858757906,-0.061447775405246,0.0707057255263592,-0.0861890141892869,0.139961253991845,-0.0743676996880817,0.187462747363417,-0.0036339671706313,-0.0147873591992493,-0.0496991148725061,-0.180300364860432,-0.0447090686257878,0.0928177054820542,-0.0171660697489837,0.0327508495106621,0.165797098021669,-0.0292519536843927,-0.0132757806343989,0.000653432085036,-0.0626073920346863,-0.0642731300577905,-0.0859520968227346,0.0382642040821023,0.005205247035264,0.151944301267431,0.0232052641131403,0.0808203820548316,-0.0408621013945434,-0.0778565798629788,-0.0876689279946949,-0.0724589391183332,0.0155307566915755,-0.0176688153025029,0.084833323519997,0.0487236682396783,0.0444887836520324,0.0659583881924814,-0.0465438255786484,-0.106604320778559,-0.0124795883458263,0.0291508734675758,-0.0082329112765155,-0.0198954007552847,0.0116447023701681,0.0217989069066456,0.0375855097547948,-0.0124132160248602,-0.0050243587127109,0.0384730910551172,-0.0141606640578217,-0.0632391418423289,-0.0018537460664624,-0.0304991123275041,0.040056375200652,0.0322897112308053,0.0292395947092301,-0.0060504144338177,-0.0486714465811747,0.0167567591169733,-0.0245650163628799,0.0155481105950416,-0.0131729039571786,-0.0173153113922968,0.006213244581457,0.0105701883824738,-0.0013825971204144,0.0471486318213525,0.0094240371889257,-0.0437365170078038,-0.0206693513349881,-0.0050614861041809,0.0723563081722137,0.0442235304098504,0.0012587874464882,-0.0314191914119441,-0.0456198946241201,-0.0815782949040213,-0.0397364356638831,2.88757392057993e-05,0.0591437770867111,0.0313293073814,0.0711475230020725,0.0153291007300199,-0.0098187854993293,-0.0186981947317174,-0.0251868434340428,-0.0048043560088401,-0.0392182665831425,-0.0214902422196538,0.0110769721187496,0.0496475396939558,0.02544889868706,-0.0151940951173564,-0.0138220345173911,-0.0123403067069032,0.0088640291215079
-0.0708932456558845,0.0644752372044681,0.206893083612168,-0.206139554430447,-0.0168428721926201,-0.0273259354051247,-0.0374257539953082,-0.0248690398822882,0.259824529233124,-0.114397033757671,-0.225705367763095,0.315181402546691,0.0124866619064335,-0.123633028903718,-0.071583112232919,-0.127675270640313,0.280248871727811,0.0421945742345272,-0.0316783509633172,-0.160042472495042,-0.0534115338732526,0.0426432935408951,-0.0022768008546508,-0.0870832565868382,0.241889695785339,-0.0365791207122599,0.0618903786989912,0.0813709482708374,-0.0043534554919907,-0.185398695517091,-0.109810218002307,-0.123546621936355,-0.0460161582212426,0.188985098024424,0.119004022366622,0.170358321706043,-0.0406535753030365,-0.0361128936851221,-0.0262805691023613,-0.0970611405361744,-0.0977020945048318,-0.0791525551703042,0.0202348100932032,0.112080280065717,0.109772955076198,-0.0432313396782824,0.106916532905993,-0.0316136421936302,-0.105781512396628,0.0135893920958521,0.0111031320521418,-0.0453321763360656,-0.0539748248776836,0.0213515819067285,0.0234188537119461,0.0444407340448834,0.0139432983442349,0.0200336149495698,0.0785218795041887,-0.0918436635053436,-0.0503727896252239,0.0048173759618751,-0.0327054311900839,-0.030315589779573,0.0460860537689155,-0.0302802874395989,0.0959905436091385,0.0198038132824811,0.035702736592279,0.0032694622281412,-0.040424248794239,-0.0504420935930678,-0.0698552377233305,-0.0240478917775392,-0.0275306068907515,0.112475164112092,0.0694812445527515,0.0365972228322924,-0.0165446028757732,-0.0437779680746191,-0.0397003233106956,0.0096203000301988,-0.0899608591715084,-0.012105711223916,0.0009163731908909,0.0594847513842209,0.0843852543159793,0.0576661479517015,0.0231481563208354,-0.0716850736632179,-0.0170848798633378,-0.106539953619793,-0.101228242340728,0.0457595357833769,0.0866584464588637,0.0623079840272327,0.0772820179340232,0.0424077939975377,-0.0366271783099483,-0.0735650865941512,-0.0926614289539434,-0.0685833868142009,0.0193345119937143,0.0589921553492858,0.021643809687715,0.0290774371825725,0.056680251734921,-0.0130211001289689,0.0315133971691895,0.014760994186626,-0.084133240860338,-0.106890094886776,0.0027621603142683,0.024223119603878,0.0232646826762128,0.0924993173042816,0.0349547811373766,-0.0011033679830488,-0.0366451735593448,-0.0589822642111988,-0.0324714463890616,-0.0186415940417725,0.0506491735204525,0.0748851678610251,-0.0586226071344434
0.0557199634017883,-0.158789210115003,0.0757494902465472,0.0717813929499793,-0.0866074175889151,0.260949746245083,-0.223865298096464,0.0194740991799758,-0.137996240474649,-0.193845729955792,0.382633035085458,0.0862965578997205,0.0607209460579535,-0.181523237164128,0.0704968912459647,-0.37863138514081,0.197797213109658,-0.0089457649083162,0.0430532176665078,0.22947621481061,-0.174636965681099,0.0209316052309468,-0.0177356016628508,0.0588650205333284,0.0119678452996218,-0.153972039365353,-0.060486983163177,0.118581441615751,-0.0720208652131828,0.0867314202389644,0.138010158024663,-0.144266270403982,0.0254507035790046,-0.0773888450839373,-0.0210523605743429,0.0411840511775892,0.116098245113989,-0.0226351395586246,0.0093447782883559,-0.114386952996605,0.0495136177566368,-0.0157186381940525,-0.0532578720291342,0.0278450879635079,0.0070622441627603,0.0875619023831768,-0.0443548926940055,0.0832416814786453,-0.0480097226407009,-0.0235640068116046,-0.0995810268060179,-0.0008666359942408,0.0720190046337495,0.0205090292736941,-0.0622211977653888,0.0597328482188013,0.0466424304393289,-0.0270765912540855,0.0079317907827928,-0.0019231191559238,-0.106451668601022,0.0199160232971574,0.035267270666397,0.0069488987855118,0.0230013704857172,0.0068159786217048,-0.0524154203424385,0.084672004311704,-0.059084091620979,-0.0272073674532873,-0.0139694064428414,0.0117161829441057,0.083913969151296,0.0138418096022753,-0.0305818612396206,-0.0326760262941247,-0.051556636873172,-0.0398325553034894,0.109831617092288,0.0212793909580719,0.0009343808017825,-0.0092673546487117,-0.0409875166254698,-0.0126077029761789,-0.0354254852704005,0.0048566777877706,0.0262848754157853,0.057089674127361,-0.0251262995895316,0.0303349907177591,0.0186258551509372,0.0301702882455877,-0.0662219116333518,-0.0829096444844877,-0.003902228901534,-0.0517438891019204,0.0659709849730818,0.0784000867219482,0.0173165282894747,0.0377787681921349,0.0118024925110749,-0.0960807280740492,-0.0274407384154951,0.0277230127086583,-0.0307815469318455,-0.0267990674128963,0.0206737916994052,0.0444914318363915,0.0476710534765231,-0.0091726998605908,0.0096697259548949,-0.0311110419810578,-0.0727290542635159,-0.0274817568431725,0.0482696153869151,0.0283662244768153,0.0026567150118397,0.0731014829737251,-0.0531501849545829,-0.0500379017720768,0.0209852597868983,0.0021855326658808,0.0021770987149249,0.0093347286783933,-0.0053827403418413
0.0186613579895858,-0.071533666196258,0.0921884705748311,0.0180424400349648,-0.10787729116226,-0.0466171397874853,0.231815208807376,-0.310695119223341,0.292035547969985,-0.136177948252819,0.170104198085025,-0.0706351706218826,-0.343503570676217,0.291692995875502,-0.0608428471360779,0.0162051500991914,0.143661287344806,-0.0827127694313827,-0.136585949511195,0.144232883499279,-0.0884057827651063,0.0343573784948204,-0.115913013776297,0.182545665665508,-0.0450234129504149,0.0558653452968273,0.0083732639274104,-0.210743313220381,0.0650594550926085,0.110780765274471,0.0867148205813313,-0.196570661378679,-0.0229468926018618,0.05514359384578,0.0946610768566467,-0.0886816534667562,-0.0435799354574949,0.139094720211896,0.0065327124180281,-0.162928418150922,0.0237051849123486,0.10400068594283,-0.0157917200508859,-0.0099012685816617,0.0558838389294237,-0.12549721000658,0.0296751648551923,0.0247018902809401,0.003214628776477,0.0189596836916596,-0.0790688026118264,0.0726000779764429,-0.0463038487631958,-0.0167437326529429,0.0502522203461339,0.0227684495857679,0.0305007955627739,-0.01369150477053,-0.0323656320233911,-0.111804775976371,0.0532585315833404,0.0529500315643756,0.0209508150913674,-0.0571712273976411,0.074015135873128,0.0113615536590883,-0.0753652576328212,0.0212930533224011,0.0067443275154427,-0.0384243622582933,0.0163203178148635,0.0618406562316666,-0.0541106218120012,-0.0094920614601343,-0.0041139441016901,-0.0338306136796841,0.0375167076811461,0.099212350650572,-0.090909645282356,0.0111480591560223,-0.0289922253485315,0.0525277194652891,-0.0193730249192503,0.0153996970795803,-0.0551239037542319,-0.0242666543268714,0.0292295607418847,0.011560359667244,0.0425046244596963,-0.0208626292644615,0.0078601045465747,0.0536248366746399,-0.0525815241165923,-0.0124209855881372,-0.0300217251337099,0.0311355455464448,-0.0118715227543141,0.0188213158694681,-0.0183253114873583,0.0139229698264976,-0.0325147605715041,-0.0034594672763291,-0.021501740558851,0.0540118603502186,0.0129541461015043,-0.0048032859540945,-0.0025658080512298,-0.0029778448247641,0.0081221301852927,0.032604586198074,-0.0021305191837782,-0.0334447210251933,-0.0120002211999675,-0.0238785670905801,-0.0141364254208836,-0.0468337629197838,0.0484670022237532,0.0212102344144675,0.0096846076383534,0.0965988182994694,-0.0142746237621011,-0.0368341444465707,-0.0445874745419248,-0.0790006978441831,0.0844441223267185
-0.0210535105759725,0.168550323496601,-0.336053446352557,0.083281738417492,0.232562754573848,-0.0510080740897064,-0.0444653616764185,-0.0558292295180143,-0.0404933410468248,-0.0358989036282925,0.13229130755905,0.340837388298744,-0.35870929222929,-0.268303903535657,0.0599578482394359,0.156581655937537,0.0491152001599318,0.100149391926104,-0.0674841010513519,-0.0068074810246405,-0.0222344103809785,0.0671190505904032,-0.0464318282233675,0.0220083591467717,-0.138495103142835,-0.125281802876986,0.181636510970882,-0.0313644824462933,0.108637800351793,0.0161270110184572,-0.0682969113058993,0.0595710727623609,0.0018120678023725,-0.0096900583899326,-0.077688066965213,-0.195920215002031,0.274202257843228,-0.0510917126073144,0.0751869917655502,-0.0504604048353877,0.0093627150923971,-0.0325864548430224,-0.0212102612091992,-0.0775425010826816,0.0595908790914579,0.052076272317933,0.0763071255334241,-0.0384794511959143,-0.150468206260713,0.0574380630799762,0.0429690065501357,0.0273555445638774,-0.0749640123879691,-0.0254323851499389,0.063529298172323,0.0604374968870399,-0.0283073331745953,0.0580491767159746,-0.040341994348921,-0.0368236085903321,-0.0300824208699621,-0.0034927337001419,0.0086552257700484,-0.0034212056530587,0.001414484356589,-0.0859537238509999,0.0906281823066705,0.0263279882830489,0.0631897174743305,0.039666548019233,-0.0445342177895556,-0.0458025354484135,-0.0302967365659602,-0.0714676626728752,-0.0574471959465829,0.0343688196905266,0.0960171813373285,0.0293759631561158,0.0212765059814202,0.0423785820439632,-0.0168569247812701,-0.0268498140109582,-0.069995994567601,-0.0382288648932919,0.0377378184835814,-0.050273146481842,0.0907710591967529,0.002768677627248,0.0069154159680583,0.0061718271195455,4.86209524374649e-05,-0.0216114496739574,-0.0133040553228103,0.0015221016252666,-0.0196445900528687,-0.0121628515166421,-0.0083155908438737,0.0195026272127669,0.0359641824308724,0.0162260005035901,-0.0179808614538989,0.0545147810827588,-0.0261828161094542,-0.0289727701382421,0.0097687640411691,-0.0556732736257112,-0.036969925917198,-0.0115310904674939,0.0427111846783583,0.0513908844770036,0.0281791558040507,0.0435107313338123,-0.0264606069831955,-0.0184241238161889,-0.0033405070666846,-0.0676361988787523,-0.022758416648547,-0.0015549158164919,0.0569953097072871,-0.0492390812344485,0.0673043642697788,0.0341569321901199,-0.0364165188693303,-0.0264125522969519,0.0123032009785102
0.0111206533349448,-0.0123939757416768,-0.0348486111239254,0.0736733342392022,-0.0134218538649504,-0.0951988668440667,0.0148674345284417,0.163282851069627,-0.0794614358664688,-0.0031545549990201,0.0394367263275269,-0.157252177979399,0.0752577560313418,-0.135881360094318,-0.0346097103168513,0.147294481382104,0.407378984295549,0.0268311862449837,-0.348552889416473,-0.20707149508321,-0.0838563167742246,0.0212674457524394,0.0527704785120227,0.224789949867415,0.137400531274806,0.117854302321888,-0.192699960703228,-0.15256545024439,-0.120014111739723,-0.10279446793755,0.169513621471803,0.172739950213422,0.089091348519561,-0.107553186440415,0.0032464223586155,-0.0866144896058743,-0.0083361763012315,-0.029292750241941,0.0713759099391394,-0.0731002351275804,0.0171411746759577,0.0402364794452391,-0.0299987218506712,0.070860631632727,-0.0772782259197889,0.0608810140951701,0.106526965157897,-0.0442038711973441,-0.0607280703170409,-0.0558741481411709,-0.11826888234267,0.130021707457971,0.0006438471890567,0.0250566672963342,-0.0236899688868967,0.0923758982962983,0.0056534413267734,-0.0251285483967971,-0.0526591162326403,0.0083540100613096,-0.0291682879028804,-0.132635401404752,0.040567968327181,0.008751435476736,0.150895673606243,0.0662189234268708,0.0417537633465315,-0.0877414673684255,-0.0672205445358776,0.0007968458358665,-0.0668922869994849,-0.108525730395715,0.121709972135757,0.0476105076315944,0.0383918917738296,0.0356006910863912,-0.0013556131914195,0.0086204731702164,-0.0935187874941024,-0.0290941746496513,0.0251611844777451,-0.0392675615639667,0.0485920263698758,-0.0489502549616077,0.0754888131868376,0.0054522566272364,0.0460433342760173,0.0114440037203567,-0.0472225252019432,-0.026508174513555,-0.110725867077442,-0.0009834040714803,0.0902920389302988,0.0528550085299836,-0.0246322621125842,0.0225057153485932,-0.004089643149208,-0.0092681168495174,0.0288447176124167,-0.0363037457939602,-0.0778497207139828,0.0137017197175913,0.0189682959200029,0.0346769613138788,0.0207655033464392,0.035696535011435,-0.0411681062254104,-0.0056696137969566,-0.070000561181623,0.0101225582991327,0.0452512496127666,-0.0234399973662152,0.0464292142049771,-0.0238778093633637,0.0383061952238177,0.0378876594116706,-0.0969902164501509,0.0028361895341581,0.0064584394886136,-0.0116828626096546,0.0221588125791274,0.0317490023411599,-0.0149026315145975,-0.032306403849433,0.0189773999070884
-0.0279896936085881,0.0488463601611969,-0.0469739905444966,0.139065565050728,-0.142195310103156,0.110861112787553,-0.191111818757643,-0.129406424228521,0.264011371145667,0.105761782376152,0.140872319020989,-0.371702290508699,0.157215361706697,-0.199940529374964,-0.0404658836391296,0.223377118385207,-0.104594657342041,0.176825699135312,-0.0185179288373276,0.0274878345379352,-0.176329783578836,0.0701872618414244,-0.0962805675899499,0.0771119640075535,-0.0197298356505668,-0.108851534617977,0.101466550193506,0.139058555216878,0.0158989261717606,-0.0777564516595188,-0.0499554014600578,-0.0187425054776237,-0.202817701613923,0.193038534275748,0.0829817953941211,0.0032097203331611,0.0704097093084559,-0.0165576143020795,-0.0969085442872363,-0.0177450380789584,-0.09535414701876,-0.0630130363478251,0.0441092199452131,0.150012995366519,0.0479392872547466,0.0318897290509554,-0.0269815307203086,-0.108306671221555,0.0014456742528215,-0.0382428013995537,0.0717954141001668,0.100282578516982,-0.0287925955952746,-0.175624528641984,-0.0406662668117196,0.0744905669901535,0.100476145301663,0.0008723525091175,0.0169803365744358,0.0175314508566819,0.0045444129504439,-0.0769166480888277,-0.0888674246518098,-0.0142668938111872,0.0143453992417138,0.0915359845900023,0.0254208161309025,-0.0274244419792488,0.100070889329561,-0.074499955291845,0.0126651061930648,-0.0867391024623735,-0.0090108121421825,0.0551008019099607,-0.0029232403299084,-0.0699762040275031,0.0903872115160304,0.0137045386593073,0.0510120683975487,-0.0086600937932886,-0.0881872121983634,-0.0064469629977038,-0.0494558351807172,0.0295440059970213,-0.0346297843443707,0.0708714273227696,0.0618563568905676,0.0046733902843626,0.0027659514791871,-0.0614776378497924,-0.0328465588889545,-0.0473029567020167,0.0371015644974993,0.0509417111012797,0.012817613905565,0.0212422248578159,-0.0520164689125056,-0.0024585153314145,-0.004090987317203,-0.0327730751878282,0.0828159658997234,0.000379613339584,0.0512078593973942,-0.0417668479413343,-0.114868922439686,-0.0163723202368288,0.0062657028546176,0.0986397843229642,0.013909988061679,-0.0401250725628031,0.0365966013656886,0.0066456216142052,0.0107045122387893,-0.0595349873977889,-0.0259178029620007,-0.0364639954478255,0.0890526110807537,-0.025537011425026,0.005808060890832,0.0315160183751784,-0.0044294705982408,0.0457622850191263,-0.0963156494781808,-0.0115492984459061,0.0399756368409996
-0.0169152748534698,0.0464079923453517,-0.0477963457137318,-0.0279566618655746,0.150680939675974,-0.0949907265486925,-0.0572230188761441,-0.0151822077245931,0.0532463510405368,0.0533009759823144,-0.0394389063610998,0.0133451696657517,0.0213454419287302,-0.0862415215416948,0.0999789601218323,-0.0284733390185168,-0.0144968622219148,-0.259616676324094,0.290340216383132,0.188348370147151,-0.294621631063638,0.132603297605207,-0.110795317386129,-0.123455355445399,0.12151005513158,0.257773629861413,-0.279499946242567,0.032154467041356,0.124585314050277,-0.162965804569831,0.106096829569293,0.0146002965127668,0.018481606128012,-0.14071814429629,0.0564818049391772,-0.0724204524053266,0.0266504518282314,0.192888448380721,-0.0257105903201478,-0.0352908335666504,-0.16508781961311,0.0505225286798782,0.0670366589854609,-0.0611798858940447,0.0280436697522387,-0.0915581831389958,0.222311929877233,-0.0570688128280663,-0.0612901931052585,-0.0317913165747827,0.0558868064005525,-0.0940252257484997,0.115390519565297,0.0002115285352454,-0.103730705293985,-0.0288877658180471,0.0751790222504803,0.112630748756529,-0.0588171416968841,-0.0278996403346294,0.018858347349686,-0.0097576832163163,-0.0756123347489571,-0.0203910847632645,0.0196448000280322,0.0241644881169322,0.120490188944258,-0.0697188823576089,-0.0081689211943499,0.0098906865515041,0.0343866365192101,-0.0866891900359304,0.0114867141963455,-0.0355100313391825,0.0684496995136456,-0.033381673313954,0.0300115573451483,-0.0536595721293452,-0.0081601132588283,0.100422391972513,-0.100210870628055,0.127236999980126,-0.0155120067575608,-0.0005062864817706,-0.0991867423513412,-0.0035632549801823,0.037091473939432,0.0199425909718473,-0.0970697691820956,0.0714227484605698,-0.0070560179586625,0.0466326024306827,0.0021896458604674,0.0041323869068133,-0.027703926573131,0.0090795179861113,-0.0039520004936679,-0.0251038586711346,0.0005020290841241,-0.0028092380386341,-0.0223009365282144,0.0157554885576264,0.0424926803880445,-0.0146268067562655,-0.0109494847923441,0.0209868849548718,-0.0167787307870846,0.0016279817885219,-0.0520335473601258,0.009002977344492,0.0628442176185393,0.0658315145846057,-0.0032393265922006,-0.0169249874222332,-0.0839785234684355,-0.0470509135465032,-0.0686168961243181,0.0555078242984974,0.0927438804581164,0.032332838628273,0.0106842831417706,0.01460474819455,-0.105688098546556,0.0013867072630789,0.031188053279116
-0.0095978667981836,-0.0043315339790595,-0.0063937645226765,0.0894918988218731,-0.0136044882024341,-0.0744870066352029,-0.0245643451416349,-0.0515561410774216,0.0172777749907998,0.277084503253749,-0.104837984691641,-0.191253898582702,-0.0165232522353051,0.119502410192485,-0.0231970809133044,-0.0300057602156833,0.338404497626145,-0.414139536233469,0.100288805657406,0.026870871488773,-0.0295543502295914,0.105146786670822,-0.11936113391386,0.0579382751503885,-0.0042991597395635,-0.1759064064986,0.126302207200037,0.030537320742816,0.0842174989485966,0.0527265756193398,-0.206278611525122,0.155579269142842,-0.032863603994919,-0.0927083486292248,-0.0738744457692519,0.0525015437040709,0.126628235295284,-0.154814999179324,0.122570255726987,0.0736730264924702,0.044620896054269,-0.184492123595842,0.0289867267394398,0.0842596398921725,-0.173222700120572,0.009589585248498,-0.0358474158062158,0.129396115880204,-0.0337338068580867,0.0510036525986352,0.0330224678988021,0.042436813385508,-0.0355489029289316,-0.050091962714878,-0.0329875317455858,-0.0511485542537862,-0.0713139697601766,0.10105061399694,0.0960344637111064,0.0356201064488256,-0.0357796731273067,-0.0149836582390783,0.0014453874765188,-0.128585125288271,0.0234379899639802,0.0222838648106386,0.0087107617587164,0.011969505539178,0.0468656655462556,0.100701136743714,-0.0454021359981839,-0.0320721675654838,-0.107114169754176,-0.0161630294245599,0.074637563742142,-0.0194230272372748,-0.0551315034183535,0.0053254202749153,0.102483787215484,0.0596437009868225,-0.0177902654422403,-0.0032804686204198,-0.0537072174730784,-0.0344711803810161,-0.0196557207625427,-0.0696035085185135,0.0015280557775534,0.0393823076330556,0.103942873018287,0.0069205251838499,0.0619881424267215,-0.001382907181018,-0.0731854461367367,-0.098233989584026,-0.0344902279782564,0.0226851004011799,0.0485506200598139,0.106479962439866,-0.0469804326377168,0.0390871154394424,-0.0493461507192429,-0.0466231878897021,-0.0903657766190011,0.0620562882655565,0.039677389824016,0.0362986787492257,0.0488457056626777,0.0444743256738223,-0.0593183880690719,-0.0939632373549369,-0.0180936209380203,-0.0162618463253006,0.0267778599619767,0.01903251149631,0.0555419993712409,-0.0022648558398113,-0.0024771365583035,0.0039018119564349,-0.037385187357443,-0.0182974197746842,0.0709506304128276,-0.0479518735465539,0.0084040235102634,-0.0280758629463294,0.0236027145763687
0.0431094699093488,-0.12699748754877,0.0261574198370117,0.271168436005277,-0.315385980452283,0.110097302585497,0.0356091559860824,-0.0712875666307774,-0.0852854291567564,0.195533367633019,-0.223684893272865,0.24136725509817,-0.0117827313906052,-0.131420146888858,0.0712084532597997,-0.0771771280011235,-0.0269292299048338,0.109376504262173,0.0833048992460347,-0.131421340090859,0.0036737116758619,0.0183037932766024,-0.0821900316618597,0.0702559537390946,-0.0179128933714452,0.0915842508486941,-0.0267142350365791,-0.0690513736326524,0.0011293727118745,-0.0785799722787161,0.149858757316231,0.0038535454440145,-0.0113376641746978,-0.0617387174659556,0.144923070802467,-0.201015269499597,0.0091044650313225,0.0577431571661629,-0.0596352170596715,0.0033318619615831,0.207849323530587,-0.0838718373194543,-0.0693202444099786,0.092207209780606,-0.0068093639194696,-0.064957266157577,-0.223940045628798,0.0585514424083241,0.105582182943315,0.23393029728263,-0.0879290677814959,-0.0689680822490542,0.0299975649047108,-0.0760730036006966,0.0565215316807993,-0.176693438560595,0.0732186394027626,0.0923589906935001,0.0698651854867226,-0.067317995810559,0.0185857249396419,-0.0126470934848029,-0.0578158290946787,-0.0134823519887663,0.0052339030049111,-0.0410748737686383,-0.0136371821133534,0.065782664683666,0.104760827328854,-0.001825797823546,-0.0017341686358749,-0.0902287815506899,-0.0056643636750088,-0.0026190346013999,-0.0023871490534581,0.0405830846533416,-0.0151604012283115,0.0065172693661573,0.018009314054096,-0.0566311223594058,-0.0017496487733748,0.0793736178222928,-0.0620795651484503,0.0288248715644321,-0.0271344309438428,-0.0337682837835189,0.0287286589273274,0.0592757599406245,0.0416403656088452,-0.0472679938906919,-0.0617492153476383,-0.0862867935353348,0.0362464444492772,0.0447572289431685,0.026358616853175,0.0903771528619917,-0.0225409308654728,-0.0029704189044537,-0.0377103749609425,-0.0502035279848658,-0.0353993029991019,0.0217665348531624,-0.0051274686582923,0.103491113586865,-0.0094854229302247,0.0259817534657188,-0.0531221935316189,-0.0212113807775795,-0.110745924020736,0.0387372397552221,0.0572273281978021,0.0705755059671115,-0.0316049462663768,0.0214044991174455,-0.0366062360471091,-0.0464653406039098,-0.0592378621254006,0.093447277849644,0.0247382152362419,0.0363969982044989,0.0504922160647229,-0.0367370156748591,-0.169761725698551,0.042050605429869,0.0571689459852204
-0.0019384529665129,0.0211667836743165,0.0106651408225384,-0.0744896105533992,-0.0281845105204751,0.0962555079290083,0.0385307663781553,-0.0171694027282129,-0.0864530960314757,0.0211412457722447,0.0281756815417196,-0.0874297288307982,0.121858498574119,-0.0618782073155123,0.0922646666305375,0.0241989076160548,-0.0670984640755042,-0.159247917933852,-0.0705386058704072,0.11627323844816,0.340341172960523,-0.0265870315521367,-0.293129205063061,-0.186243106382065,0.274151698596541,-0.0819536162608765,0.292008146642618,-0.182784057492813,-0.0996361214267251,-0.130878855597429,0.178775170219994,-0.0407069026826995,0.0833945372527143,-0.0382941453308305,0.0309820913967706,-0.0038743187315987,0.037856050498286,-0.158137288271499,0.211769363497566,-0.211793405894968,-0.045789879990615,0.191104806929466,0.004987799347467,-0.125098684980324,0.0539655652073796,0.042231738448298,0.0265463301056934,-0.0936719080665015,0.07119319909714,0.0018312051961361,-0.0062505157420226,-0.0446701601994221,-0.0030337743933774,-0.0789442887591829,-0.0033293480492773,0.0456421642407681,0.080957173190976,0.0977083026217731,-0.0441947099519216,-0.044009032679399,-0.0768995101536372,0.0537330488450516,-0.0865768402215871,0.0562049054338342,-0.0008569827506013,0.0310713092392996,-0.0827606693807699,0.0216619730462651,0.133801316634625,-0.0202642287913298,-0.0168111280822202,-0.0498248836381723,-0.0960148799976278,0.0839857933546698,-0.0442202314598754,0.071828004850964,0.0467589222519297,-0.0330068933473472,-0.0391138963297575,0.0621061231545065,-0.0670602911192155,-0.0280975775055748,-0.0063447046608012,-0.0303360833742906,0.0603665882377565,0.0619140882005229,0.0083584207826886,0.0192524486604058,-0.0464095709553298,-0.0589142756679679,0.020065809358519,-0.0213688565580397,0.0558615377303289,-0.0517649431086141,0.0296095801710438,-0.0219547283650436,0.0214893329523444,0.0503426469109901,0.0191002483090553,-0.0617740063339405,-0.0008574205608377,-0.0266056853347977,-0.014489650867056,-0.0185347024665546,0.0334215911487552,0.0185725152161029,0.0075775166932312,0.0312627666061161,-0.0256451437414532,-0.0101249624680341,-0.0045958947211393,0.0261589180256792,0.0375764361057869,-0.0337618737697492,-0.039245213963056,-0.0117685275802501,-0.101759521651948,0.0597409975653978,0.0659579429374847,0.084182727586529,0.0081790851093141,-0.0630603902114034,-0.0364922666547036,-0.048848178964667,0.0574859885214576
